,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6556.0,2022-10-01 04:00:00,9044.81540898953,0,13244.6342688733,0,791.04743772199,-10.5184491261014,0,-4.60114326110563,0,-13.519399306798,6556.0,10/01/2022,4.0
6557.0,2022-10-01 05:00:00,8753.32319378678,0,14670.9886313193,0,723.186253793657,-45.3236827792477,0,-4.53865453918925,0,-13.7311914630402,6557.0,10/01/2022,5.0
6558.0,2022-10-01 06:00:00,8055.50867180824,0,15230.7345906418,0,703.261648014306,-10.6232841672254,0,-3.45332410590487,0,-13.2405396344123,6558.0,10/01/2022,6.0
6559.0,2022-10-01 07:00:00,7831.98808513841,0,14629.6139197955,0,724.343322721555,45.2188477381237,0,27.5706818855243,0,80.1421519220733,6559.0,10/01/2022,7.0
6560.0,2022-10-01 08:00:00,7450.29636083945,0,15018.1069340696,0,694.041444306136,2630.17140174468,0,168.446572125838,0,725.109275457374,6560.0,10/01/2022,8.0
6561.0,2022-10-01 09:00:00,5795.40942711126,0,14953.6701592793,0,815.521565830405,7079.47538208559,0,362.546409038397,0,1498.50716253799,6561.0,10/01/2022,9.0
6562.0,2022-10-01 10:00:00,4316.44821197918,0,13724.9873628713,0,704.84277361735,13079.8836858825,0,497.587825979782,0,1968.205687175,6562.0,10/01/2022,10.0
6563.0,2022-10-01 11:00:00,5838.81111828776,0,12388.8718856029,0,543.416513294346,14547.9586567684,0,569.245945617358,0,2527.7923327905,6563.0,10/01/2022,11.0
6564.0,2022-10-01 12:00:00,7394.31225110843,0,10813.5959621427,0,822.548790732821,14243.7623124404,0,667.800526719783,0,3274.02434596377,6564.0,10/01/2022,12.0
6565.0,2022-10-01 13:00:00,7616.65747758738,0,10308.5367766057,0,811.729287564101,13516.2071270403,0,657.703664810137,0,3166.95635124476,6565.0,10/01/2022,13.0
6566.0,2022-10-01 14:00:00,7788.57773037328,0,10009.597635729,0,480.89844347285,13884.5625165361,0,615.165289585591,0,3005.27421916942,6566.0,10/01/2022,14.0
6567.0,2022-10-01 15:00:00,8291.31711501916,0,10599.5526145581,0,477.560511644202,13592.1775868415,0,496.545250987809,0,2385.85628941548,6567.0,10/01/2022,15.0
6568.0,2022-10-01 16:00:00,9023.742673577,0,11774.4619862209,0,400.987992017874,12459.959142703,0,326.243750485085,0,1817.21199925135,6568.0,10/01/2022,16.0
6569.0,2022-10-01 17:00:00,9522.0982823758,0,12445.9790343451,0,284.257305255238,8526.79301482892,0,142.247353242373,0,1066.01698988347,6569.0,10/01/2022,17.0
6570.0,2022-10-01 18:00:00,9043.48121634042,0,12916.0112841882,0,455.533796346629,3012.22523661401,0,7.99855640529585,0,140.566454097992,6570.0,10/01/2022,18.0
6571.0,2022-10-01 19:00:00,8843.80571344491,0,14380.3609667089,0,543.798164301977,69.9249724296643,0,-4.96949783240215,0,-15.4396481900612,6571.0,10/01/2022,19.0
6572.0,2022-10-01 20:00:00,11111.7281786753,0,14327.3410549219,0,455.497448631616,-10.4835041123934,0,-4.56496557999615,0,-14.3948068859327,6572.0,10/01/2022,20.0
6573.0,2022-10-01 21:00:00,13315.4592278787,0,14728.6437894856,0,452.092879325445,-45.5682978752035,0,-4.53207677898753,0,-15.2349157723603,6573.0,10/01/2022,21.0
6574.0,2022-10-01 22:00:00,14024.5652937058,0,15501.6567497085,0,431.089958000724,-10.1340539753137,0,-4.61429878150908,0,-14.6277782577992,6574.0,10/01/2022,22.0
6575.0,2022-10-01 23:00:00,14576.9845834225,0,15228.5197192192,0,478.154190989406,-10.2388890164376,0,-4.50576573818064,0,-14.7230847281082,6575.0,10/01/2022,23.0
6576.0,2022-10-02 00:00:00,13804.9115554281,0,14516.3129713514,0,394.075868212997,-10.5184491261014,0,-4.51892125858408,0,-15.4608274056854,6576.0,10/02/2022,24.0
6577.0,2022-10-02 01:00:00,12813.5544356042,0,13333.9826387366,0,431.035436428205,-10.2388890164376,0,-4.52549901878581,0,-14.5077627025952,6577.0,10/02/2022,1.0
6578.0,2022-10-02 02:00:00,12075.0210470618,0,12493.9526926847,0,473.707653852877,-10.2738340301456,0,-4.3972326948522,0,-14.8642794989363,6578.0,10/02/2022,2.0
6579.0,2022-10-02 03:00:00,11325.9902769619,0,12307.2641488558,0,375.072071213963,-10.5184491261014,0,-4.40709933515478,0,-14.6913159046718,6579.0,10/02/2022,3.0
6580.0,2022-10-02 04:00:00,10355.4950785606,0,12373.3906193705,0,308.51940502608,-45.1839027244157,0,-4.52221013868495,0,-15.2878638114209,6580.0,10/02/2022,4.0
6581.0,2022-10-02 05:00:00,9807.2285356608,0,12232.7805346227,0,334.096080489874,-9.99427392048175,0,-4.38078829434789,0,-14.7160249895668,6581.0,10/02/2022,5.0
6582.0,2022-10-02 06:00:00,9743.23927003509,0,12984.7636331937,0,351.064405448208,-9.78460383823388,0,-4.0354558837574,0,-14.4724640098882,6582.0,10/02/2022,6.0
6583.0,2022-10-02 07:00:00,9291.97604116943,0,13223.2390676052,0,360.472405683943,11.6017445510487,0,30.2215192468189,0,56.5414459781435,6583.0,10/02/2022,7.0
6584.0,2022-10-02 08:00:00,8785.50553768663,0,12973.7806109846,0,396.820120696441,3218.71532261445,0,130.956627856114,0,515.918632867618,6584.0,10/02/2022,8.0
6585.0,2022-10-02 09:00:00,7098.89831811888,0,12354.9181350313,0,340.438756759555,8627.74915943127,0,226.27495093929,0,1260.39630101335,6585.0,10/02/2022,9.0
6586.0,2022-10-02 10:00:00,6505.25767369772,0,11150.8500952582,0,322.264899253306,8316.28425225206,0,367.5191957509,0,2388.00950967061,6586.0,10/02/2022,10.0
6587.0,2022-10-02 11:00:00,6094.58624542937,0,10028.2756236023,0,447.664516046423,14309.7384983211,0,395.675298294378,0,3121.06805072561,6587.0,10/02/2022,11.0
6588.0,2022-10-02 12:00:00,6310.8149783351,0,8698.82759432776,0,395.360154143439,17079.2706147332,0,354.42945294947,0,3728.65738855342,6588.0,10/02/2022,12.0
6589.0,2022-10-02 13:00:00,7471.82249072365,0,7435.09502849984,0,290.624213334927,18112.1054398862,0,332.791910765901,0,3410.22788164317,6589.0,10/02/2022,13.0
6590.0,2022-10-02 14:00:00,8493.76207841359,0,7407.10088041591,0,166.617925617289,18787.278049738,0,290.815934038602,0,2429.90199817533,6590.0,10/02/2022,14.0
6591.0,2022-10-02 15:00:00,9228.77516210911,0,7301.70040117005,0,165.594131644437,17739.0324735398,0,231.089871406952,0,1568.44446239845,6591.0,10/02/2022,15.0
6592.0,2022-10-02 16:00:00,9318.58192185405,0,6260.25415801509,0,136.394800584397,18871.3906977331,0,152.321192991312,0,951.762181329306,6592.0,10/02/2022,16.0
6593.0,2022-10-02 17:00:00,9265.48856286277,0,6082.58493595877,0,331.763768776572,13540.1095164166,0,37.7497657976915,0,396.665529426139,6593.0,10/02/2022,17.0
6594.0,2022-10-02 18:00:00,8460.96173185809,0,5963.66689091708,0,703.655414926941,4226.59940797996,0,-2.53572655776443,0,18.2458942602712,6594.0,10/02/2022,18.0
6595.0,2022-10-02 19:00:00,7710.47836673117,0,7008.21852080893,0,895.238162805314,-23.9023893762571,0,-4.29527741172548,0,-15.2278560338189,6595.0,10/02/2022,19.0
6596.0,2022-10-02 20:00:00,9962.90167190143,0,8268.5488614619,0,1082.00483844453,-11.0076793180131,0,-4.37421053414617,0,-15.0690119166372,6596.0,10/02/2022,20.0
6597.0,2022-10-02 21:00:00,11016.535554665,0,8564.01727598558,0,1276.79830114901,-10.7281192083493,0,-4.33474397293582,0,-14.6842561661304,6597.0,10/02/2022,21.0
6598.0,2022-10-02 22:00:00,10389.3581586548,0,8881.90840944762,0,1335.37264389165,-10.6232841672254,0,-4.47616581727288,0,-14.7336743359203,6598.0,10/02/2022,22.0
6599.0,2022-10-02 23:00:00,10515.0552782335,0,8315.5178358572,0,1365.83808702462,-10.0292189341897,0,-4.40381045505392,0,-15.1254898249685,6599.0,10/02/2022,23.0
6600.0,2022-10-03 00:00:00,10146.6881532484,0,6943.71324484066,0,1505.74650006023,-10.2738340301456,0,-4.43669925606254,0,-14.6842561661304,6600.0,10/03/2022,24.0
6601.0,2022-10-03 01:00:00,9272.94791267373,0,6037.67099690404,0,1353.91603650052,-10.6232841672254,0,-4.33474397293582,0,-14.9348768843504,6601.0,10/03/2022,1.0
6602.0,2022-10-03 02:00:00,8300.04423663307,0,6091.85542871739,0,1215.17075034532,-10.3786690712695,0,-3.92692284042896,0,-15.0090041390352,6602.0,10/03/2022,2.0
6603.0,2022-10-03 03:00:00,7701.33539286299,0,5480.7335858803,0,1315.36928472977,-45.0790676832918,0,-3.52567946812383,0,-15.1149002171564,6603.0,10/03/2022,3.0
6604.0,2022-10-03 04:00:00,6384.75870729739,0,5179.00873043085,0,1474.88123206212,-9.88943887935782,0,-3.7263011542764,0,-14.7795626364394,6604.0,10/03/2022,4.0
6605.0,2022-10-03 05:00:00,5247.46921271659,0,4286.39271338603,0,1374.37980005256,-10.1340539753137,0,-3.61447923084709,0,-14.9631158385161,6605.0,10/03/2022,5.0
6606.0,2022-10-03 06:00:00,4793.47984129516,0,4243.2141375078,0,1514.19734380063,-10.6232841672254,0,-3.22310249884454,0,-14.0700589130279,6606.0,10/03/2022,6.0
6607.0,2022-10-03 07:00:00,5256.47068130379,0,4265.70535762417,0,1437.3279845017,216.72897501688,0,9.37988604765779,0,71.9140266520613,6607.0,10/03/2022,7.0
6608.0,2022-10-03 08:00:00,5272.76111579222,0,3936.14619017283,0,1315.62371873486,8017.22482493918,0,62.2025893475988,0,629.989888219702,6608.0,10/03/2022,8.0
6609.0,2022-10-03 09:00:00,3006.61468623108,0,2703.01081719357,0,1164.46568790288,21639.3502885284,0,177.487703523107,0,1634.88719168092,6609.0,10/03/2022,9.0
6610.0,2022-10-03 10:00:00,1472.17473737143,0,1751.52945450408,0,1154.93047066461,25105.4064181679,0,327.657968928456,0,2263.39453480693,6610.0,10/03/2022,10.0
6611.0,2022-10-03 11:00:00,1688.04248741755,0,1702.09443770008,0,1208.75537864561,25891.7740616385,0,459.545349853114,0,2967.20810895414,6611.0,10/03/2022,11.0
6612.0,2022-10-03 12:00:00,1666.51635753335,0,2119.26661183824,0,1232.99324660645,25324.1971489936,0,398.664890306061,0,3293.66806845524,6612.0,10/03/2022,12.0
6613.0,2022-10-03 13:00:00,1465.80411186505,0,3019.98860161535,0,1282.24440044838,25411.6645183046,0,326.539749694163,0,3231.29880831116,6613.0,10/03/2022,13.0
6614.0,2022-10-03 14:00:00,1342.75516254444,0,3377.17657753451,0,1244.58816769543,25427.9488946925,0,294.6244571954,0,2557.11142695297,6614.0,10/03/2022,14.0
6615.0,2022-10-03 15:00:00,1379.19710418768,0,3713.74569886984,0,1283.41358528128,25301.3431100285,0,194.714857491421,0,1731.12554747741,6615.0,10/03/2022,15.0
6616.0,2022-10-03 16:00:00,1258.02815359992,0,3398.70878115861,0,1234.38657568193,24428.4865576307,0,106.332782540962,0,1158.41484791343,6616.0,10/03/2022,16.0
6617.0,2022-10-03 17:00:00,1480.09903310556,0,3940.94127263419,0,1261.6534198938,18240.8428703864,0,38.4963415805871,0,637.776779830876,6617.0,10/03/2022,17.0
6618.0,2022-10-03 18:00:00,1658.44189292962,0,4429.81134643265,0,1211.31789255399,5180.3536671118,0,91.7696214543462,0,100.562445653098,6618.0,10/03/2022,18.0
6619.0,2022-10-03 19:00:00,2082.29930309377,0,5613.55737005992,0,1256.06192973438,6.01054235777224,0,383.522886321694,0,-15.2666845957967,6619.0,10/03/2022,19.0
6620.0,2022-10-03 20:00:00,3165.45003232187,0,5420.97772492138,0,1187.08002459316,-10.0292189341897,0,-4.31501069233065,0,-14.9348768843504,6620.0,10/03/2022,20.0
6621.0,2022-10-03 21:00:00,3358.84732132306,0,4723.90973739595,0,1137.59261060364,-9.85449386564984,0,-4.37749941424703,0,-14.797211982793,6621.0,10/03/2022,21.0
6622.0,2022-10-03 22:00:00,4190.3496794606,0,3923.06246517113,0,1127.24562773009,-10.0292189341897,0,-4.42354373565909,0,-14.9172275379969,6622.0,10/03/2022,22.0
6623.0,2022-10-03 23:00:00,4358.50704691794,0,4463.14858640209,0,988.124748519752,-9.88943887935782,0,-3.96967828174017,0,-14.8960483223727,6623.0,10/03/2022,23.0
6624.0,2022-10-04 00:00:00,4426.68371371511,0,5039.56316570935,0,852.190352325513,-10.1340539753137,0,-4.37421053414617,0,-14.1794848604197,6624.0,10/04/2022,24.0
6625.0,2022-10-04 01:00:00,3998.1768443192,0,5556.6328911258,0,740.124288989481,-10.1340539753137,0,-4.47945469737374,0,-14.892518453102,6625.0,10/04/2022,1.0
6626.0,2022-10-04 02:00:00,3307.10259429528,0,5312.86003228076,0,642.682122993477,-44.729617546212,0,-4.48932133767633,0,-14.9772353155989,6626.0,10/04/2022,2.0
6627.0,2022-10-04 03:00:00,2461.29953919148,0,5247.3272386422,0,753.300335681511,-9.88943887935782,0,-4.49918797797891,0,-14.4548146635346,6627.0,10/04/2022,3.0
6628.0,2022-10-04 04:00:00,1984.85992176526,0,6025.40928603857,0,929.956288594752,-9.88943887935782,0,-4.45972141676857,0,-14.4901133562417,6628.0,10/04/2022,4.0
6629.0,2022-10-04 05:00:00,1656.26444432046,0,7091.88129289663,0,849.94285194724,-9.85449386564984,0,-4.3972326948522,0,-14.8783989760192,6629.0,10/04/2022,5.0
6630.0,2022-10-04 06:00:00,1789.63750342588,0,7363.94513826368,0,840.861981146618,-10.5184491261014,0,-3.68683459306605,0,-14.1971342067732,6630.0,10/04/2022,6.0
6631.0,2022-10-04 07:00:00,1782.93766155154,0,8010.57342504083,0,755.135895289642,278.581649280002,0,14.1553399541091,0,185.349905535419,6631.0,10/04/2022,7.0
6632.0,2022-10-04 08:00:00,1913.34777334529,0,9209.77788117448,0,747.236325226926,7214.25829995726,0,81.8964033915591,0,1877.36803136269,6632.0,10/04/2022,8.0
6633.0,2022-10-04 09:00:00,1266.65420001313,0,8374.33751404986,0,693.375069530907,19126.9435829796,0,193.03095087978,0,4092.67515709481,6633.0,10/04/2022,9.0
6634.0,2022-10-04 10:00:00,605.070805687819,0,7284.64360784322,0,622.824154691649,23836.4481353901,0,313.282274007589,0,4642.12048829558,6634.0,10/04/2022,10.0
6635.0,2022-10-04 11:00:00,522.836022406033,0,7857.2449549074,0,523.407096179966,23848.8536152564,0,379.109209226337,0,4324.18163321396,6635.0,10/04/2022,11.0
6636.0,2022-10-04 12:00:00,704.456606595343,0,8652.42946308262,0,608.642487884273,22729.7046062447,0,386.061901759559,0,3839.22701358896,6636.0,10/04/2022,12.0
6637.0,2022-10-04 13:00:00,923.743586287684,0,10506.1398414656,0,601.71219022189,22845.0580964948,0,363.940894201163,0,3431.22001419605,6637.0,10/04/2022,13.0
6638.0,2022-10-04 14:00:00,1194.05910301434,0,11297.6937872058,0,674.698401966985,22991.0933087804,0,290.898156041123,0,2871.69690622742,6638.0,10/04/2022,14.0
6639.0,2022-10-04 15:00:00,1521.62361341209,0,10248.9179180028,0,708.441197403587,23629.6085992526,0,208.899797366438,0,2345.86640044767,6639.0,10/04/2022,15.0
6640.0,2022-10-04 16:00:00,1659.04834413377,0,9568.60988536611,0,662.836930967907,20946.9497869185,0,117.084131590679,0,1356.83232948899,6640.0,10/04/2022,16.0
6641.0,2022-10-04 17:00:00,1554.68097976364,0,8996.44237909606,0,651.260183736426,15392.6145831039,0,40.4104697992887,0,636.781356696538,6641.0,10/04/2022,17.0
6642.0,2022-10-04 18:00:00,1648.92060902458,0,9464.89910184474,0,696.046626584325,4460.73099982341,0,-3.72301227417553,0,79.3620508132477,6642.0,10/04/2022,18.0
6643.0,2022-10-04 19:00:00,1792.2077013863,0,8273.93762079942,0,875.561933078549,-2.02681079506273,0,-4.4827435774746,0,-14.9101677994555,6643.0,10/04/2022,19.0
6644.0,2022-10-04 20:00:00,1825.77621946705,0,9516.16081672925,0,946.991251030609,-10.1340539753137,0,-4.37421053414617,0,-15.0690119166372,6644.0,10/04/2022,20.0
6645.0,2022-10-04 21:00:00,1898.44640090064,0,11180.0087633685,0,963.977749846449,-10.1340539753137,0,-4.76229838604786,0,-14.6383678656113,6645.0,10/04/2022,21.0
6646.0,2022-10-04 22:00:00,1839.30008131944,0,11495.2055171618,0,804.671772899174,-9.99427392048175,0,-4.41696597545737,0,-14.5571808723851,6646.0,10/04/2022,22.0
6647.0,2022-10-04 23:00:00,1924.32454014028,0,12253.1938856725,0,736.13815624311,-10.1340539753137,0,-4.43669925606254,0,-15.0513625702837,6647.0,10/04/2022,23.0
6648.0,2022-10-05 00:00:00,2084.34968573635,0,11360.8975407917,0,773.261289175874,-45.1839027244157,0,-4.5518100595927,0,-14.6595470812355,6648.0,10/05/2022,24.0
6649.0,2022-10-05 01:00:00,2197.86868756328,0,11117.4671878368,0,903.319471443093,-9.92438389306579,0,-4.53865453918925,0,-14.5395315260315,6649.0,10/05/2022,1.0
6650.0,2022-10-05 02:00:00,2366.17622389021,0,11292.3963627723,0,953.315753442784,-9.60987876969399,0,-4.56825446009701,0,-14.9666457077868,6650.0,10/05/2022,2.0
6651.0,2022-10-05 03:00:00,2603.83289934233,0,11768.2968801991,0,960.070370482606,-9.99427392048175,0,-4.56167669989529,0,-14.58188995728,6651.0,10/05/2022,3.0
6652.0,2022-10-05 04:00:00,2552.23834118415,0,10168.406200104,0,884.327790349063,-9.7496588245259,0,-4.52221013868495,0,-14.6065990421749,6652.0,10/05/2022,4.0
6653.0,2022-10-05 05:00:00,2588.01318650283,0,10550.0490965761,0,989.215179970127,-9.88943887935782,0,-4.40709933515478,0,-14.4195159708276,6653.0,10/05/2022,5.0
6654.0,2022-10-05 06:00:00,2471.44171361505,0,9961.16730286929,0,888.780385438094,-9.78460383823388,0,-2.84488128724544,0,-14.9207574072676,6654.0,10/05/2022,6.0
6655.0,2022-10-05 07:00:00,2409.73674752494,0,8090.37729743343,0,854.807387806413,199.536028272555,0,44.9557020986797,0,197.785634976111,6655.0,10/05/2022,7.0
6656.0,2022-10-05 08:00:00,2327.12654206916,0,7621.60090252066,0,761.430107939306,7958.58709193719,0,179.569564626952,0,1663.18615362416,6656.0,10/05/2022,8.0
6657.0,2022-10-05 09:00:00,2131.44784139524,0,5910.73831403409,0,1020.05015820573,21505.2662709309,0,368.331549135813,0,2930.73749964922,6657.0,10/05/2022,9.0
6658.0,2022-10-05 10:00:00,1372.69363698897,0,2919.31470365284,0,999.901408183801,25924.4825944692,0,541.412153323765,0,3703.6094362085,6658.0,10/05/2022,10.0
6659.0,2022-10-05 11:00:00,716.911959183289,0,2342.64895335951,0,570.943849463811,25836.7356650485,0,584.690526571005,0,4353.84312469569,6659.0,10/05/2022,11.0
6660.0,2022-10-05 12:00:00,866.587004228649,0,2752.74267243566,0,653.077569487051,25756.3271885064,0,666.705329646196,0,4017.52071045225,6660.0,10/05/2022,12.0
6661.0,2022-10-05 13:00:00,1287.1349235359,0,2584.34394313796,0,768.257420409154,25317.5925414028,0,616.671596671785,0,4402.64709723245,6661.0,10/05/2022,13.0
6662.0,2022-10-05 14:00:00,1828.0172010595,0,2632.97977953174,0,861.57412075124,25057.0075741824,0,529.723473445302,0,4704.17206020529,6662.0,10/05/2022,14.0
6663.0,2022-10-05 15:00:00,2295.26186308576,0,4465.6374625368,0,949.184229836363,26049.0615683382,0,514.844579869004,0,4660.40521111783,6663.0,10/05/2022,15.0
6664.0,2022-10-05 16:00:00,2417.12390076398,0,4982.68435422724,0,690.303687612351,24433.2390794949,0,302.787457605739,0,4335.97139657812,6664.0,10/05/2022,16.0
6665.0,2022-10-05 17:00:00,2686.58461007908,0,5672.74238786869,0,557.816266391797,16596.5401953712,0,112.759254258046,0,2782.45475132547,6665.0,10/05/2022,17.0
6666.0,2022-10-05 18:00:00,2783.68322358812,0,6396.84550698577,0,462.009747571355,3860.51544437518,0,10.6559715267922,0,299.777677683844,6666.0,10/05/2022,18.0
6667.0,2022-10-05 19:00:00,2469.57037847084,0,6630.91403227807,0,532.536430600605,0.489230191911694,0,-4.30843293212893,0,-14.7266145973789,6667.0,10/05/2022,19.0
6668.0,2022-10-05 20:00:00,2457.25653116386,0,7439.75310860515,0,522.08040458201,-9.99427392048175,0,-4.23936645001083,0,-15.0019444004938,6668.0,10/05/2022,20.0
6669.0,2022-10-05 21:00:00,2767.85195929711,0,7069.59557631432,0,505.851149828929,-9.88943887935782,0,-4.29198853162462,0,-14.3206796312479,6669.0,10/05/2022,21.0
6670.0,2022-10-05 22:00:00,2588.99505988097,0,6499.46027165884,0,191.51611040085,-9.47009871486208,0,-4.259099730616,0,-14.8642794989363,6670.0,10/05/2022,22.0
6671.0,2022-10-05 23:00:00,2216.75242291514,0,5580.97364304869,0,178.327947803815,-10.0292189341897,0,-4.29856629182634,0,-14.6348379963406,6671.0,10/05/2022,23.0
6672.0,2022-10-06 00:00:00,2508.43812493065,0,5374.41975759419,0,355.099001814596,-44.9392876284599,0,-4.37421053414617,0,-14.1724251218783,6672.0,10/06/2022,24.0
6673.0,2022-10-06 01:00:00,3396.57724980938,0,4863.12696485738,0,399.055505169709,-9.60987876969399,0,-4.34461061323841,0,-15.1890274718412,6673.0,10/06/2022,1.0
6674.0,2022-10-06 02:00:00,2458.04780559212,0,4051.4793402315,0,259.631728334271,-9.60987876969399,0,-4.33145509283496,0,-14.2747913307287,6674.0,10/06/2022,2.0
6675.0,2022-10-06 03:00:00,2384.02610433216,0,3761.76502466144,0,303.557941926874,-9.85449386564984,0,-4.31172181222979,0,-14.9101677994555,6675.0,10/06/2022,3.0
6676.0,2022-10-06 04:00:00,2491.238013636,0,4313.1081728136,0,413.818735417285,-9.78460383823388,0,-4.38078829434789,0,-14.7195548588375,6676.0,10/06/2022,4.0
6677.0,2022-10-06 05:00:00,2604.35560252305,0,4492.33008823836,0,546.051722632752,-9.7496588245259,0,-4.354477253541,0,-14.4901133562417,6677.0,10/06/2022,5.0
6678.0,2022-10-06 06:00:00,2253.59577749827,0,3336.03020327086,0,520.796118651568,-45.3236827792477,0,1.67403997133865,0,-14.8219210676879,6678.0,10/06/2022,6.0
6679.0,2022-10-06 07:00:00,2583.10959533791,0,3750.59933264428,0,467.855671735865,310.94073197359,0,171.784785428212,0,496.680845342279,6679.0,10/06/2022,7.0
6680.0,2022-10-06 08:00:00,2982.49814334632,0,3749.02380554983,0,270.063522542857,4525.16960510092,0,962.372361833568,0,4593.90247405776,6680.0,10/06/2022,8.0
6681.0,2022-10-06 09:00:00,2340.04395271741,0,2837.77546808374,0,135.195325988985,12034.0143706164,0,1719.91984874567,0,7489.14007845151,6681.0,10/06/2022,9.0
6682.0,2022-10-06 10:00:00,1584.88802545571,0,1620.76070566505,0,208.654058029243,19838.8084572248,0,2154.22633270477,0,7399.57670544593,6682.0,10/06/2022,10.0
6683.0,2022-10-06 11:00:00,1662.12969382339,0,1178.9052737139,0,299.674794373039,19406.5735826708,0,2344.0308922056,0,7209.83917240702,6683.0,10/06/2022,11.0
6684.0,2022-10-06 12:00:00,1830.24951906332,0,877.477256702527,0,203.553262022489,20122.2474634102,0,2417.83993942914,0,7334.05527204311,6684.0,10/06/2022,12.0
6685.0,2022-10-06 13:00:00,2936.22014074446,0,703.735435519318,0,172.415386161782,21073.4507365414,0,2400.71145186385,0,7315.73172065888,6685.0,10/06/2022,13.0
6686.0,2022-10-06 14:00:00,4377.46297884172,0,779.748909394848,0,156.58595627384,23409.6996279883,0,2216.11318956268,0,7466.31594374713,6686.0,10/06/2022,14.0
6687.0,2022-10-06 15:00:00,5734.92025129231,0,1603.86374842026,0,163.88578903885,20334.8529268096,0,1855.69139706944,0,7399.9897001506,6687.0,10/06/2022,15.0
6688.0,2022-10-06 16:00:00,7814.27970997743,0,2489.62964766314,0,222.284451158929,20433.3629204524,0,1269.19198644296,0,6717.59890260729,6688.0,10/06/2022,16.0
6689.0,2022-10-06 17:00:00,8068.86792547665,0,2097.20923251599,0,256.142347693071,11175.939559017,0,436.717233073032,0,3946.9903925543,6689.0,10/06/2022,17.0
6690.0,2022-10-06 18:00:00,7695.01386102552,0,2590.16654326961,0,172.718283786887,2418.64923377029,0,14.8394270150883,0,351.483202761123,6690.0,10/06/2022,18.0
6691.0,2022-10-06 19:00:00,8238.30750405131,0,3722.10284258821,0,346.623926264182,-9.36526367373814,0,-4.45314365656685,0,-16.0432558353516,6691.0,10/06/2022,19.0
6692.0,2022-10-06 20:00:00,11700.7626818079,0,6582.36953078832,0,306.296136457815,-9.99427392048175,0,-4.33145509283496,0,-15.9726584499375,6692.0,10/06/2022,20.0
6693.0,2022-10-06 21:00:00,11979.181541767,0,8144.90423513687,0,290.163808944769,-9.7496588245259,0,-4.33803285303669,0,-15.9303000186891,6693.0,10/06/2022,21.0
6694.0,2022-10-06 22:00:00,10558.315464129,0,9415.37275013671,0,317.145929389046,-9.85449386564984,0,-4.36105501374272,0,-15.7220377317175,6694.0,10/06/2022,22.0
6695.0,2022-10-06 23:00:00,10352.2144663324,0,9259.69240622461,0,479.44453487235,-9.99427392048175,0,-4.40052157495306,0,-15.4467079286026,6695.0,10/06/2022,23.0
6696.0,2022-10-07 00:00:00,11328.6528865344,0,11010.0345069764,0,678.102971273156,-44.9392876284599,0,-4.76887614624958,0,-15.4572975364147,6696.0,10/07/2022,24.0
6697.0,2022-10-07 01:00:00,12063.47537128,0,11136.3278455181,0,783.45682323688,-9.85449386564984,0,-4.70309854423234,0,-15.7079182546347,6697.0,10/07/2022,1.0
6698.0,2022-10-07 02:00:00,12404.1998728077,0,13974.582821848,0,647.049906747479,-9.47009871486208,0,-4.663631983022,0,-15.5384845296409,6698.0,10/07/2022,2.0
6699.0,2022-10-07 03:00:00,11174.2301949195,0,14426.599261872,0,682.640377697216,-9.47009871486208,0,-4.75572062584613,0,-15.7679260322367,6699.0,10/07/2022,3.0
6700.0,2022-10-07 04:00:00,11332.415771863,0,14316.6092036989,0,618.916775327805,-9.60987876969399,0,-5.05829759512542,0,-15.3690508046471,6700.0,10/07/2022,4.0
6701.0,2022-10-07 05:00:00,11105.7762932861,0,11854.1973574355,0,762.884016539806,-9.47009871486208,0,-4.82149822786337,0,-15.5808429608893,6701.0,10/07/2022,5.0
6702.0,2022-10-07 06:00:00,10991.5382136028,0,11332.5152193657,0,906.548360126703,-9.60987876969399,0,0.269688168270666,0,-15.1396093020513,6702.0,10/07/2022,6.0
6703.0,2022-10-07 07:00:00,10438.7203988091,0,11302.0778625991,0,900.63579848467,294.16712539376,0,168.459727646241,0,544.259953242104,6703.0,10/07/2022,7.0
6704.0,2022-10-07 08:00:00,9102.61887233299,0,8832.79306480771,0,655.930865115532,5628.4186328755,0,944.849208656177,0,4817.43497549439,6704.0,10/07/2022,8.0
6705.0,2022-10-07 09:00:00,8089.23313448434,0,6723.8701308504,0,319.060242379704,12659.8795661263,0,1688.09993376983,0,8527.26757122714,6705.0,10/07/2022,9.0
6706.0,2022-10-07 10:00:00,7696.91985052426,0,5721.19555445441,0,311.348468844553,16344.9710416875,0,2106.15606115057,0,8828.94431857862,6706.0,10/07/2022,10.0
6707.0,2022-10-07 11:00:00,6552.40203516264,0,4751.47004468576,0,346.987403414306,18745.6934834256,0,2340.75187874504,0,8841.37298828077,6707.0,10/07/2022,11.0
6708.0,2022-10-07 12:00:00,5691.29908253717,0,4441.86755376407,0,608.551618596741,20395.3776905518,0,2414.55763708848,0,8741.64006190629,6708.0,10/07/2022,12.0
6709.0,2022-10-07 13:00:00,5473.26254747052,0,4618.62342678013,0,875.446831981009,20289.3195739481,0,2367.35234100081,0,8698.42387242506,6709.0,10/07/2022,13.0
