,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7089.0,2022-10-23 09:00:00,19008.5765210971,0,2368.2906271173,0,572.406757826382,15248.6079942795,0,254.607763360996,0,2697.31135821599,7089.0,10/23/2022,9.0
7090.0,2022-10-23 10:00:00,19261.0926446192,0,2078.14320074412,0,734.051858578533,26476.5191097906,0,396.212631455481,0,2854.32987083122,7090.0,10/23/2022,10.0
7091.0,2022-10-23 11:00:00,19374.1354891051,0,2101.34520268434,0,791.746399021932,26478.0632683992,0,566.801631302286,0,3246.58960750744,7091.0,10/23/2022,11.0
7092.0,2022-10-23 12:00:00,20166.2256358854,0,1840.71028757158,0,639.60276406514,26897.6988037997,0,679.767060007586,0,3020.25952506611,7092.0,10/23/2022,12.0
7093.0,2022-10-23 13:00:00,20840.0188525372,0,1306.84663917686,0,1160.23925848422,25170.7869371327,0,739.08786637192,0,2958.73309662785,7093.0,10/23/2022,13.0
7094.0,2022-10-23 14:00:00,21149.9641893579,0,824.663886076886,0,651.493735395344,25831.019077365,0,566.827857895133,0,2872.74138716677,7094.0,10/23/2022,14.0
7095.0,2022-10-23 15:00:00,21087.6923352836,0,639.292674795998,0,817.87542995917,26757.555976562,0,262.794206985455,0,1922.56266106881,7095.0,10/23/2022,15.0
7096.0,2022-10-23 16:00:00,21111.5887919231,0,900.009191322383,0,946.717851179724,24206.3555509995,0,113.643573463207,0,1370.99608872558,7096.0,10/23/2022,16.0
7097.0,2022-10-23 17:00:00,21094.6705708451,0,1078.85228951341,0,690.008605672961,12304.5235378607,0,18.2312286849521,0,618.198342334431,7097.0,10/23/2022,17.0
7098.0,2022-10-23 18:00:00,20440.1205653134,0,2357.35603769178,0,721.397376604059,982.08487509137,0,-5.92346332735497,0,14.8115442681823,7098.0,10/23/2022,18.0
7099.0,2022-10-23 19:00:00,20897.1117259842,0,3561.84730371384,0,631.783849504375,-12.1028647703764,0,-4.93809276752299,0,-16.9666844968497,7099.0,10/23/2022,19.0
7100.0,2022-10-23 20:00:00,21273.3747914047,0,3909.63252857626,0,672.10145324763,-53.8368812199502,0,-4.9942926093385,0,-21.0832444841919,7100.0,10/23/2022,20.0
7101.0,2022-10-23 21:00:00,21574.6569279706,0,3845.71142123803,0,742.818091901633,-12.1028647703764,0,-4.9830526409754,0,-16.3976306162465,7101.0,10/23/2022,21.0
7102.0,2022-10-23 22:00:00,22175.0594828332,0,3760.51954541532,0,601.639318141717,-11.6437905894311,0,-5.05423910727505,0,-17.3743046524591,7102.0,10/23/2022,22.0
7103.0,2022-10-23 23:00:00,21856.0101119716,0,4210.03453259477,0,529.529979516222,-11.8107266552294,0,-5.08795901236435,0,-17.1482974374677,7103.0,10/23/2022,23.0
7104.0,2022-10-24 00:00:00,20872.6176946569,0,2770.42239345283,0,387.213009332904,-12.1028647703764,0,-5.42141140713639,0,-17.7294588474455,7104.0,10/24/2022,24.0
7105.0,2022-10-24 01:00:00,19083.0545728919,0,1750.51352504664,0,353.257994291899,-11.4768545236328,0,-5.30901172350537,0,-17.2128709274653,7105.0,10/24/2022,1.0
7106.0,2022-10-24 02:00:00,17705.9943191964,0,1703.83751645412,0,259.664314481808,-53.3778070390049,0,-5.32399834798951,0,-17.5438100637026,7106.0,10/24/2022,2.0
7107.0,2022-10-24 03:00:00,16201.4155456552,0,841.364975398451,0,277.465423762101,-11.6437905894311,0,-5.41391809489432,0,-17.1523332805926,7107.0,10/24/2022,3.0
7108.0,2022-10-24 04:00:00,15178.6158533028,0,370.715222090569,0,348.881947173352,-11.0177803426875,0,-5.3015184112633,0,-17.0474013593466,7108.0,10/24/2022,4.0
7109.0,2022-10-24 05:00:00,15226.5197913873,0,373.000061672021,0,461.839105267289,-11.4768545236328,0,-5.41017143877329,0,-17.8828208861896,7109.0,10/24/2022,5.0
7110.0,2022-10-24 06:00:00,16834.0022323351,0,521.161028340693,0,478.707034871253,-11.5185885400824,0,-5.13291888581676,0,-16.6680321056111,7110.0,10/24/2022,6.0
7111.0,2022-10-24 07:00:00,17781.5858844804,0,675.632504329566,0,290.063349392556,75.4551017408294,0,5.17413210314814,0,29.1468590476329,7111.0,10/24/2022,7.0
7112.0,2022-10-24 08:00:00,19722.8448101795,0,809.894030211072,0,294.708039145198,4799.32842366809,0,111.197007016172,0,954.900662554026,7112.0,10/24/2022,8.0
7113.0,2022-10-24 09:00:00,18575.2891563741,0,508.648811585123,0,282.647398782934,19033.0903399433,0,254.873775945589,0,2486.30940796283,7113.0,10/24/2022,9.0
7114.0,2022-10-24 10:00:00,17007.9552443117,0,179.52310997122,0,229.201653684037,26550.1796488241,0,385.755714221674,0,4434.16066205192,7114.0,10/24/2022,10.0
7115.0,2022-10-24 11:00:00,16724.7374966675,0,234.359259926065,0,203.397821724914,26634.5240960686,0,512.239078211666,0,6304.79816547648,7115.0,10/24/2022,11.0
7116.0,2022-10-24 12:00:00,16374.8232299112,0,97.486488808614,0,108.3266074273,25542.7622257478,0,564.235171859378,0,7493.77772927153,7116.0,10/24/2022,12.0
7117.0,2022-10-24 13:00:00,17304.2739189902,0,21.3251694268843,0,42.0213636068572,23520.4569906508,0,499.567887210328,0,7643.07163814581,7117.0,10/24/2022,13.0
7118.0,2022-10-24 14:00:00,17869.0081224079,0,61.0106569190071,0,21.4277848405761,21801.3076510435,0,448.369831316397,0,7234.20440701085,7118.0,10/24/2022,14.0
7119.0,2022-10-24 15:00:00,19274.5364423761,0,-52.8777160278866,0,14.8955271062665,16545.0752152855,0,300.227048290707,0,7636.1501671867,7119.0,10/24/2022,15.0
7120.0,2022-10-24 16:00:00,20213.1205544151,0,138.912806458033,0,11.7071632121392,10846.9630133594,0,152.848583113709,0,6407.28032994567,7120.0,10/24/2022,16.0
7121.0,2022-10-24 17:00:00,20515.5064081639,0,374.387285703617,0,27.2530882746357,5916.46457599028,0,32.2624558582249,0,2313.87397461069,7121.0,10/24/2022,17.0
7122.0,2022-10-24 18:00:00,19343.303247565,0,798.905039843137,0,96.251827979031,457.404820287329,0,-5.71739724069809,0,27.6253461895662,7122.0,10/24/2022,18.0
7123.0,2022-10-24 19:00:00,19801.7997739793,0,751.032210517478,0,27.4722441077132,-53.6699451541519,0,-5.08421235624332,0,-16.7608564974826,7123.0,10/24/2022,19.0
7124.0,2022-10-24 20:00:00,20401.0300375145,0,933.492971379137,0,19.9219721810437,-11.6437905894311,0,-5.21159866435848,0,-16.3451646556235,7124.0,10/24/2022,20.0
7125.0,2022-10-24 21:00:00,21134.5807229424,0,1802.87443212158,0,29.6991501535005,-12.1028647703764,0,-5.14041219805883,0,-17.0716164180957,7125.0,10/24/2022,21.0
7126.0,2022-10-24 22:00:00,21634.9760516445,0,2812.17511675675,0,14.987431165299,-12.1028647703764,0,-5.15165216642194,0,-16.2644477931266,7126.0,10/24/2022,22.0
7127.0,2022-10-24 23:00:00,20549.4081590291,0,4017.15599126054,0,9.72769117143935,-11.8107266552294,0,-5.20785200823745,0,-16.6761037918608,7127.0,10/24/2022,23.0
7128.0,2022-10-25 00:00:00,20880.2196283898,0,3586.84453675377,0,29.451716148413,-11.6437905894311,0,-4.9718126726123,0,-16.7083905368596,7128.0,10/25/2022,24.0
7129.0,2022-10-25 01:00:00,20033.3909871235,0,3678.70052802238,0,48.1365183040193,-53.6699451541519,0,-5.05798576339608,0,-16.1918026168794,7129.0,10/25/2022,1.0
7130.0,2022-10-25 02:00:00,19226.8251649834,0,3421.57447369542,0,51.0774481930591,-11.3099184578345,0,-4.9718126726123,0,-17.2693727312131,7130.0,10/25/2022,2.0
7131.0,2022-10-25 03:00:00,18622.2689762256,0,3613.01139005563,0,34.8174992873102,-11.4768545236328,0,-5.01677254606471,0,-16.5752077137397,7131.0,10/25/2022,3.0
7132.0,2022-10-25 04:00:00,16847.9782960707,0,3377.26490609797,0,28.8508049932006,-11.4768545236328,0,-4.96057270424919,0,-16.7527848112329,7132.0,10/25/2022,4.0
7133.0,2022-10-25 05:00:00,14836.7312923236,0,3828.60232484835,0,66.0931575303681,-11.6855246058807,0,-4.97555932873333,0,-16.2684836362515,7133.0,10/25/2022,5.0
7134.0,2022-10-25 06:00:00,13444.9831099639,0,3853.84436212915,0,81.3845790447746,-11.5185885400824,0,-4.76574658595542,0,-16.829465830605,7134.0,10/25/2022,6.0
7135.0,2022-10-25 07:00:00,11446.7521319295,0,3834.47762662922,0,190.722131121432,-31.7178525016761,0,8.24639012239613,0,23.1576678503624,7135.0,10/25/2022,7.0
7136.0,2022-10-25 08:00:00,9485.62303150352,0,4071.47533226244,0,153.734282132355,2124.3449053162,0,141.601121438364,0,514.222915909041,7136.0,10/25/2022,8.0
7137.0,2022-10-25 09:00:00,7178.5765573148,0,3093.91759752673,0,12.1454748782942,9848.18453168817,0,339.409578004482,0,1095.42872016114,7137.0,10/25/2022,9.0
7138.0,2022-10-25 10:00:00,6342.61855066905,0,2241.59083223155,0,95.1913965286561,13596.0661449257,0,505.367710885689,0,1568.84522623487,7138.0,10/25/2022,10.0
7139.0,2022-10-25 11:00:00,7772.26864232301,0,2182.78341348037,0,7.16851660453452,13980.9372446237,0,679.767060007586,0,2274.83122822094,7139.0,10/25/2022,11.0
7140.0,2022-10-25 12:00:00,8641.64184995159,0,2314.70569883801,0,18.4020204355063,16474.753397568,0,690.804708940153,0,3160.62211310511,7140.0,10/25/2022,12.0
7141.0,2022-10-25 13:00:00,10004.931762345,0,2664.42215715619,0,37.8786114073925,16342.3313633735,0,633.990415520791,0,3695.32289702962,7141.0,10/25/2022,13.0
7142.0,2022-10-25 14:00:00,12253.3767319077,0,3762.36917745745,0,60.5223576443984,14402.6177468302,0,607.524036681806,0,4112.46764241363,7142.0,10/25/2022,14.0
7143.0,2022-10-25 15:00:00,13136.2296570832,0,4828.7364506865,0,63.7814169685507,10649.3941794871,0,438.340032880389,0,3984.6403831204,7143.0,10/25/2022,15.0
7144.0,2022-10-25 16:00:00,14059.2017222249,0,6152.69218625304,0,64.8842656769407,7346.89798979942,0,241.449507063924,0,3115.92918634057,7144.0,10/25/2022,16.0
7145.0,2022-10-25 17:00:00,13726.532220092,0,8754.33565586172,0,109.075978985565,3129.59215953709,0,52.7604114964027,0,833.228064026189,7145.0,10/25/2022,17.0
7146.0,2022-10-25 18:00:00,15524.9642645453,0,13163.831243823,0,104.805975012055,152.078755942247,0,-5.41391809489432,0,-8.3541952684298,7146.0,10/25/2022,18.0
7147.0,2022-10-25 19:00:00,14975.1694283216,0,16695.5676259098,0,191.492711308705,-12.1028647703764,0,-5.04299913891195,0,-17.5559175930771,7147.0,10/25/2022,19.0
7148.0,2022-10-25 20:00:00,13777.2183091817,0,19509.8099784784,0,281.261768354444,-12.1028647703764,0,-4.91186617467575,0,-16.7366414387335,7148.0,10/25/2022,20.0
7149.0,2022-10-25 21:00:00,14347.5690615773,0,19262.312890959,0,243.566965065116,-11.9776627210277,0,-4.90437286243368,0,-16.7527848112329,7149.0,10/25/2022,21.0
7150.0,2022-10-25 22:00:00,16114.9206913961,0,18217.0259829159,0,285.864040849071,-12.1028647703764,0,-4.97930598485436,0,-16.8133224581056,7150.0,10/25/2022,22.0
7151.0,2022-10-25 23:00:00,18626.7458882306,0,18130.3108807056,0,419.959132520482,-54.1290193350972,0,-5.00178592158057,0,-16.3169137537496,7151.0,10/25/2022,23.0
7152.0,2022-10-26 00:00:00,19670.0296571748,0,17463.1377229216,0,348.295175104144,-12.1028647703764,0,-5.12167891745366,0,-16.8496450462292,7152.0,10/26/2022,24.0
7153.0,2022-10-26 01:00:00,21902.4870547634,0,19401.1712964746,0,353.837696818104,-11.9359287045781,0,-5.04674579503298,0,-16.8577167324789,7153.0,10/26/2022,1.0
7154.0,2022-10-26 02:00:00,21463.0606713901,0,17680.4966883429,0,451.821562832747,-11.3099184578345,0,-5.05798576339608,0,-17.0554730455963,7154.0,10/26/2022,2.0
7155.0,2022-10-26 03:00:00,20933.7205228393,0,13862.1217406686,0,380.468665308519,-11.8107266552294,0,-5.09170566848539,0,-16.2442685775024,7155.0,10/26/2022,3.0
7156.0,2022-10-26 04:00:00,19767.8523070178,0,13161.0023948174,0,140.104203223536,-12.2698008361747,0,-5.42515806325743,0,-16.7648923406074,7156.0,10/26/2022,4.0
7157.0,2022-10-26 05:00:00,17995.8278390668,0,13046.9508190432,0,154.391749631587,-52.9187328580596,0,-4.9942926093385,0,-16.4016664593714,7157.0,10/26/2022,5.0
7158.0,2022-10-26 06:00:00,17940.86729497,0,13338.8934765161,0,131.670238421554,-11.852460671679,0,-4.28992125858408,0,-16.123193283757,7158.0,10/26/2022,6.0
7159.0,2022-10-26 07:00:00,19091.8059399039,0,12419.7351534635,0,216.554241252566,-10.5587061617422,0,27.5641490824481,0,9.74656114650143,7159.0,10/26/2022,7.0
7160.0,2022-10-26 08:00:00,19608.786415268,0,10526.799961173,0,307.093878485577,292.972795476008,0,248.298394453174,0,510.816664311671,7160.0,10/26/2022,8.0
7161.0,2022-10-26 09:00:00,18980.2880537743,0,9351.03239274636,0,250.438560863546,1967.13286535066,0,442.528794423705,0,1099.86007591222,7161.0,10/26/2022,9.0
7162.0,2022-10-26 10:00:00,19008.0018044575,0,8444.82149398861,0,157.827547530802,3996.24074512894,0,602.106371930791,0,1663.26377614063,7162.0,10/26/2022,10.0
7163.0,2022-10-26 11:00:00,19468.535962594,0,6250.39627883131,0,60.9111825095359,6117.87293937592,0,951.238522569356,0,2858.9549470523,7163.0,10/26/2022,11.0
7164.0,2022-10-26 12:00:00,19062.6945828472,0,5812.98550133931,0,117.163536180425,6859.48641168485,0,893.716111143119,0,3549.13658736147,7164.0,10/26/2022,12.0
7165.0,2022-10-26 13:00:00,18009.0822415674,0,7793.80541610206,0,256.970818597855,7623.05197664625,0,853.780503549016,0,3993.43044944631,7165.0,10/26/2022,13.0
7166.0,2022-10-26 14:00:00,16803.2842810358,0,11233.5770050355,0,592.90843253363,9501.29138695932,0,722.928538521899,0,3363.14475695297,7166.0,10/26/2022,14.0
7167.0,2022-10-26 15:00:00,15096.2027933591,0,12464.5071290715,0,605.704305368154,8482.18843927718,0,629.959013534558,0,3693.46640919219,7167.0,10/26/2022,15.0
7168.0,2022-10-26 16:00:00,12874.9654319845,0,12890.5753100698,0,539.088001655601,5950.64473546248,0,391.450631525646,0,2788.08957762314,7168.0,10/26/2022,16.0
7169.0,2022-10-26 17:00:00,11433.997341053,0,11940.762055966,0,618.005310192504,2908.3601383379,0,94.0410686379568,0,843.858474817032,7169.0,10/26/2022,17.0
7170.0,2022-10-26 18:00:00,9578.21445375193,0,12364.5997983254,0,639.213939200002,284.292120054497,0,-4.93809276752299,0,-4.58068194669943,7170.0,10/26/2022,18.0
7171.0,2022-10-26 19:00:00,8823.44170331991,0,13897.2919499403,0,680.217288614499,-12.2698008361747,0,-5.00178592158057,0,-16.9586128106,7171.0,10/26/2022,19.0
7172.0,2022-10-26 20:00:00,7533.32693397585,0,16107.4390374556,0,804.902818549584,-12.2280668197251,0,-4.86315964510231,0,-16.7285697524838,7172.0,10/26/2022,20.0
7173.0,2022-10-26 21:00:00,6089.75302555352,0,15509.2462746546,0,679.750698776335,-54.1290193350972,0,-4.9830526409754,0,-16.6559245762366,7173.0,10/26/2022,21.0
7174.0,2022-10-26 22:00:00,5555.42982250259,0,16791.7212916293,0,470.237722354259,-12.5202049348721,0,-4.9942926093385,0,-17.2814802605876,7174.0,10/26/2022,22.0
7175.0,2022-10-26 23:00:00,5212.70931004761,0,19523.2742117262,0,619.603026911068,-12.1028647703764,0,-5.11043894909056,0,-16.6397812037372,7175.0,10/26/2022,23.0
