,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
2557.0,2021-04-17 13:00:00,1297.7780332665,0,3827.82136601782,0,173.699303431462,20002.5631054923,0,809.529313343887,0,5757.38421146582,2557.0,04/17/2021,13.0
2558.0,2021-04-17 14:00:00,1862.73233510922,0,3240.12720668483,0,208.057256876684,19836.0877451285,0,787.964408112365,0,5369.43985672212,2558.0,04/17/2021,14.0
2559.0,2021-04-17 15:00:00,2268.99796187926,0,3104.14073413112,0,208.824358939092,15450.4398634061,0,676.3562830508,0,3960.51500711917,2559.0,04/17/2021,15.0
2560.0,2021-04-17 16:00:00,2294.57489112681,0,2886.69693881436,0,207.09563964845,11101.0921963647,0,405.052403211167,0,2805.82707793038,2560.0,04/17/2021,16.0
2561.0,2021-04-17 17:00:00,2750.84275946438,0,2736.72575775089,0,209.224347871633,6771.20640526273,0,192.177156044244,0,1645.92934618887,2561.0,04/17/2021,17.0
2562.0,2021-04-17 18:00:00,2421.79523139236,0,2205.46702577174,0,167.836451954484,3070.68333755342,0,74.764057321815,0,646.28629629607,2562.0,04/17/2021,18.0
2563.0,2021-04-17 19:00:00,2612.94065500242,0,1593.92036819014,0,157.154555735449,681.928868699533,0,6.23391260132173,0,53.1667029739392,2563.0,04/17/2021,19.0
2564.0,2021-04-17 20:00:00,2078.3490437709,0,1409.20367423128,0,95.9014560521485,-22.1331138134152,0,-2.32341926081372,0,-13.3368057032277,2564.0,04/17/2021,20.0
2565.0,2021-04-17 21:00:00,1889.92980314706,0,1403.7411477687,0,48.330169581944,-40.259370815781,0,-2.30375955937606,0,-13.2934809418745,2565.0,04/17/2021,21.0
2566.0,2021-04-17 22:00:00,1620.06986842412,0,1623.18733548377,0,23.1226478811636,-40.9748809606113,0,-2.36810040044475,0,-12.8855061057985,2566.0,04/17/2021,22.0
2567.0,2021-04-17 23:00:00,1752.54489191605,0,1692.24584451652,0,28.9389253043521,-41.4518877238314,0,-2.31269578730227,0,-12.5677911892084,2567.0,04/17/2021,23.0
2568.0,2021-04-18 00:00:00,1984.18309755404,0,1510.25240421936,0,53.9738490410906,-40.7840782553232,0,-2.318057524058,0,-12.9793764220638,2568.0,04/18/2021,24.0
2569.0,2021-04-18 01:00:00,1816.79178438203,0,1585.18993733353,0,96.202817576666,-41.6426904291195,0,-2.39848357539386,0,-13.1779482449326,2569.0,04/18/2021,1.0
2570.0,2021-04-18 02:00:00,1556.10570825772,0,1950.04185144393,0,123.215768774329,-40.7840782553232,0,-2.36988764602999,0,-12.6724926958119,2570.0,04/18/2021,2.0
2571.0,2021-04-18 03:00:00,1503.36808915764,0,2361.33325005582,0,52.6615565843279,-41.4995884001534,0,-2.36988764602999,0,-12.8096877734304,2571.0,04/18/2021,3.0
2572.0,2021-04-18 04:00:00,1609.4662578715,0,2298.90666464626,0,35.1908071129795,-41.2610850185433,0,-2.40741980332006,0,-12.5930639666644,2572.0,04/18/2021,4.0
2573.0,2021-04-18 05:00:00,1521.95946183259,0,2875.21121601768,0,33.0812764413567,-40.9748809606113,0,-1.79796905875277,0,-11.798776675189,2573.0,04/18/2021,5.0
2574.0,2021-04-18 06:00:00,1404.22559474082,0,2813.8739320728,0,91.3810331843854,371.34976516689,0,16.2532113521846,0,64.9004925070984,2574.0,04/18/2021,6.0
2575.0,2021-04-18 07:00:00,1196.93914505219,0,2394.12442797047,0,210.835262202691,4260.38590570081,0,223.836424341209,0,1513.73105771312,2575.0,04/18/2021,7.0
2576.0,2021-04-18 08:00:00,792.91928622273,0,1720.75991226839,0,129.44299373095,15132.4194543672,0,640.237837018658,0,4608.96393108612,2576.0,04/18/2021,8.0
2577.0,2021-04-18 09:00:00,304.879663049212,0,1049.68613346997,0,57.8422351558066,22366.990229422,0,1026.59922589937,0,5836.17028998662,2577.0,04/18/2021,9.0
2578.0,2021-04-18 10:00:00,288.196158737295,0,888.902033455653,0,20.2213582951266,23523.6362288782,0,1214.48341804787,0,6261.76025194947,2578.0,04/18/2021,10.0
2579.0,2021-04-18 11:00:00,414.255687528955,0,837.993209121141,0,1.90953620535202,26559.8796781272,0,1189.22427619165,0,5848.33010633975,2579.0,04/18/2021,11.0
2580.0,2021-04-18 12:00:00,459.042322692003,0,819.250816273004,0,2.96704119138628,26019.2879133698,0,1115.49860855486,0,5534.72743168137,2580.0,04/18/2021,12.0
2581.0,2021-04-18 13:00:00,699.640613726504,0,1028.52485060468,0,9.52850347519989,25016.9536018152,0,1072.2133077259,0,5237.4834648306,2581.0,04/18/2021,13.0
2582.0,2021-04-18 14:00:00,1025.24478419873,0,1003.29470638603,0,44.8453344984322,21517.5842861559,0,953.225645642874,0,4553.45408060233,2582.0,04/18/2021,14.0
2583.0,2021-04-18 15:00:00,1333.21381481411,0,1155.5085669356,0,147.094560117009,21324.3965470517,0,749.804927621877,0,3355.31502617306,2583.0,04/18/2021,15.0
2584.0,2021-04-18 16:00:00,1725.4508625244,0,1722.55405585727,0,233.815448272264,16776.7094678634,0,543.472786542522,0,3514.98482374351,2584.0,04/18/2021,16.0
2585.0,2021-04-18 17:00:00,2072.25765682869,0,1142.80538956075,0,250.442385474964,11577.0972453821,0,346.448620471104,0,2552.1569898106,2585.0,04/18/2021,17.0
2586.0,2021-04-18 18:00:00,1949.79779292439,0,895.517937939653,0,209.618857503729,8671.21974452125,0,153.651290208782,0,1278.56425308794,2586.0,04/18/2021,18.0
2587.0,2021-04-18 19:00:00,2220.45765317786,0,722.254928499099,0,181.096359033256,1949.47894060445,0,12.2587174691702,0,147.62912431104,2587.0,04/18/2021,19.0
2588.0,2021-04-18 20:00:00,2021.7405206668,0,391.860182778738,0,140.078315896196,-38.9714525550866,0,-2.24120596389262,0,-11.5171657263932,2588.0,04/18/2021,20.0
2589.0,2021-04-18 21:00:00,2735.40051890672,0,266.958954542052,0,200.117750530758,-39.9731667578489,0,-2.28231261235317,0,-10.4340466925631,2589.0,04/18/2021,21.0
2590.0,2021-04-18 22:00:00,3379.96350149271,0,156.875430052824,0,158.990121384783,-40.8317789316452,0,-2.30554680496131,0,-10.3365659795184,2590.0,04/18/2021,22.0
2591.0,2021-04-18 23:00:00,3835.86128934058,0,434.503131293046,0,159.850371554769,-41.2133843422213,0,-2.27158913884172,0,-10.7120472445795,2591.0,04/18/2021,23.0
2592.0,2021-04-19 00:00:00,5211.93548186205,0,489.897314599762,0,195.123368174436,-41.7857924580855,0,-2.31269578730227,0,-10.9250606545661,2592.0,04/19/2021,24.0
2593.0,2021-04-19 01:00:00,6830.0124323696,0,180.551717770385,0,132.656603442396,-41.1179829895773,0,-2.44316471502489,0,-10.791475973727,2593.0,04/19/2021,1.0
2594.0,2021-04-19 02:00:00,8966.94912534168,0,399.677522701722,0,67.8693549715719,-41.3087856948654,0,-2.35380243576282,0,-10.5459689927255,2594.0,04/19/2021,2.0
2595.0,2021-04-19 03:00:00,9106.57060996695,0,1270.20560351053,0,72.2390970770761,-40.8317789316452,0,-2.4002708209791,0,-10.8781254964334,2595.0,04/19/2021,3.0
2596.0,2021-04-19 04:00:00,9497.945668959,0,1406.09596122911,0,124.160948101225,-41.4518877238314,0,-2.35916417251855,0,-10.7084368478001,2596.0,04/19/2021,4.0
2597.0,2021-04-19 05:00:00,9973.31061001955,0,570.009029671157,0,130.092290833774,-41.6903911054415,0,-2.29839782262034,0,-9.76973368514732,2597.0,04/19/2021,5.0
2598.0,2021-04-19 06:00:00,9776.55651314949,0,557.786426471902,0,92.4741536233172,279.76446662862,0,20.7391977711403,0,56.1669426976485,2598.0,04/19/2021,6.0
2599.0,2021-04-19 07:00:00,9132.46475106281,0,329.27340597731,0,107.602502154097,4676.14500052349,0,241.639177615797,0,986.075178795684,2599.0,04/19/2021,7.0
2600.0,2021-04-19 08:00:00,7358.76090940975,0,98.2774189088201,0,56.2641966274239,14012.5506763553,0,591.551480031099,0,2400.04736309628,2600.0,04/19/2021,8.0
2601.0,2021-04-19 09:00:00,6690.22314727385,0,-21.6578761800692,0,58.7298818280219,17270.3637671199,0,739.261965914539,0,2842.80837214212,2601.0,04/19/2021,9.0
2602.0,2021-04-19 10:00:00,7637.19245994685,0,129.642893435873,0,140.626245940774,19552.6980270994,0,752.534051630541,0,3175.75194234793,2602.0,04/19/2021,10.0
2603.0,2021-04-19 11:00:00,10187.9549954071,0,311.748467707343,0,175.759520399072,17445.8545553086,0,580.740431485974,0,3213.17009456998,2603.0,04/19/2021,11.0
2604.0,2021-04-19 12:00:00,11817.6653456559,0,892.970894809009,0,159.242169205289,21583.4112194803,0,494.067956829697,0,2723.75192794352,2604.0,04/19/2021,12.0
2605.0,2021-04-19 13:00:00,11781.0526621784,0,1226.7616980369,0,297.95887894071,21138.8409161591,0,412.789389349677,0,2717.36152564392,2605.0,04/19/2021,13.0
2606.0,2021-04-19 14:00:00,11766.3115057782,0,1398.00629593996,0,713.659705510422,19245.5056715856,0,346.060788179107,0,2769.32235609353,2606.0,04/19/2021,14.0
2607.0,2021-04-19 15:00:00,12143.1270006601,0,1665.20553756981,0,667.660978268154,17175.3440198865,0,357.177455719308,0,3186.75282133486,2607.0,04/19/2021,15.0
2608.0,2021-04-19 16:00:00,12888.2622296169,0,2013.42958520468,0,574.995049129235,13280.3452948123,0,363.468560179357,0,3661.93880385679,2608.0,04/19/2021,16.0
2609.0,2021-04-19 17:00:00,12885.5291507209,0,2053.71772025858,0,381.589441644549,11743.3818030407,0,357.01124187988,0,4114.40455944575,2609.0,04/19/2021,17.0
2610.0,2021-04-19 18:00:00,12132.7762401315,0,1897.53111319077,0,348.661585615674,4947.56184879576,0,210.380252329927,0,2618.18753650966,2610.0,04/19/2021,18.0
2611.0,2021-04-19 19:00:00,11509.7905591404,0,1231.58345893201,0,168.099458375881,1486.11457081239,0,19.2647201633162,0,270.068510291971,2611.0,04/19/2021,19.0
2612.0,2021-04-19 20:00:00,9874.3749928951,0,1691.02838993835,0,168.480269756863,-39.2099559366967,0,-2.15005643904531,0,-10.982827003037,2612.0,04/19/2021,20.0
2613.0,2021-04-19 21:00:00,8337.34796826772,0,3056.6760247217,0,179.386817294174,-39.8777654052049,0,-2.26444015650076,0,-9.86721439819202,2613.0,04/19/2021,21.0
2614.0,2021-04-19 22:00:00,6424.83406070283,0,4481.77068502593,0,193.312459377107,-40.9271802842892,0,-2.32163201522848,0,-10.1596565373261,2614.0,04/19/2021,22.0
2615.0,2021-04-19 23:00:00,6010.29793951088,0,6177.87714208638,0,193.274104273987,-40.4501735210691,0,-2.3484406990071,0,-10.1993709018999,2615.0,04/19/2021,23.0
2616.0,2021-04-20 00:00:00,4635.01447797361,0,7987.12677922067,0,220.739097758426,-38.4467451155444,0,-2.35201519017758,0,-9.62170741719054,2616.0,04/20/2021,24.0
2617.0,2021-04-20 01:00:00,3570.57334277917,0,8210.57775173235,0,248.308197951335,-38.2082417339344,0,-2.30912129613179,0,-10.033292650046,2617.0,04/20/2021,1.0
2618.0,2021-04-20 02:00:00,3334.24361987738,0,7995.37663590169,0,243.130259030079,-39.0191532314086,0,-2.28231261235317,0,-10.2643580439297,2618.0,04/20/2021,2.0
2619.0,2021-04-20 03:00:00,3319.63118712582,0,8738.53654103909,0,200.498561911739,-38.3990444392224,0,-0.886473810279696,0,-10.1740981244439,2619.0,04/20/2021,3.0
2620.0,2021-04-20 04:00:00,2747.14885047716,0,9236.33129125777,0,248.415044310027,-38.8760512024426,0,2.05354517744228,0,-10.0441238403843,2620.0,04/20/2021,4.0
2621.0,2021-04-20 05:00:00,1929.67322964927,0,8806.68195913822,0,230.54704555636,-39.2099559366967,0,3.7067473437905,0,-9.55672027516073,2621.0,04/20/2021,5.0
2622.0,2021-04-20 06:00:00,1479.18873095193,0,6844.85002125307,0,172.162359656422,630.936845711298,0,26.3350636985309,0,99.1270539761289,2622.0,04/20/2021,6.0
2623.0,2021-04-20 07:00:00,1452.79118844462,0,5007.61494796006,0,194.580917430304,4878.06196339459,0,265.554310791911,0,2039.23514015002,2623.0,04/20/2021,7.0
2624.0,2021-04-20 08:00:00,1571.84447293444,0,3769.17529745625,0,161.296906872454,9955.27425043359,0,723.913100828486,0,4763.77052419468,2624.0,04/20/2021,8.0
2625.0,2021-04-20 09:00:00,1715.0104551691,0,4200.66683058225,0,129.81284651104,15635.5184875355,0,1035.46932573892,0,5511.1804238859,2625.0,04/20/2021,9.0
2626.0,2021-04-20 10:00:00,1497.74102680499,0,5394.65336984368,0,165.598157722386,15586.0528861896,0,1226.08442914167,0,5652.02922304517,2626.0,04/20/2021,10.0
2627.0,2021-04-20 11:00:00,1256.74507164181,0,7111.85703321268,0,127.281409705093,17714.9817711174,0,1337.11348663361,0,5721.97343985313,2627.0,04/20/2021,11.0
2628.0,2021-04-20 12:00:00,886.722047859645,0,8360.96543041466,0,98.7863077368481,18707.5374440259,0,1348.62870993932,0,5786.20961935282,2628.0,04/20/2021,12.0
2629.0,2021-04-20 13:00:00,1121.68867926833,0,7513.10443155467,0,82.904555394774,17519.7429029314,0,1405.8384411229,0,5840.88185778378,2629.0,04/20/2021,13.0
2630.0,2021-04-20 14:00:00,1972.7542764685,0,5813.32959162052,0,202.375222314417,16341.3453950724,0,1347.64393762186,0,5863.99561796571,2630.0,04/20/2021,14.0
2631.0,2021-04-20 15:00:00,2407.05637362879,0,4447.39361233182,0,260.140747263982,12669.5858351852,0,1168.46363147349,0,5762.8286898092,2631.0,04/20/2021,15.0
2632.0,2021-04-20 16:00:00,3037.58847851845,0,3661.41454814906,0,335.941389630811,12521.9045412923,0,974.804848839078,0,5680.51164323812,2632.0,04/20/2021,16.0
2633.0,2021-04-20 17:00:00,3850.53808391644,0,3257.39583872781,0,428.519649962598,9324.00349998803,0,647.351074447919,0,4881.5236151559,2633.0,04/20/2021,17.0
2634.0,2021-04-20 18:00:00,4006.55804191746,0,3034.64970834034,0,298.325992070577,2748.51296967453,0,241.430069882324,0,2566.19782288581,2634.0,04/20/2021,18.0
2635.0,2021-04-20 19:00:00,3078.99841654259,0,3065.42247471749,0,293.463112924953,528.809697705863,0,18.3996933000594,0,256.302067371991,2635.0,04/20/2021,19.0
2636.0,2021-04-20 20:00:00,2264.01221913297,0,3252.71825008537,0,300.583463854236,-33.5335754543768,0,-2.18222685957966,0,-9.64336979786714,2636.0,04/20/2021,20.0
2637.0,2021-04-20 21:00:00,1759.07301980883,0,2744.81542304005,0,320.262371405231,-38.2559424102564,0,-2.17865236840917,0,-9.19207020043794,2637.0,04/20/2021,21.0
2638.0,2021-04-20 22:00:00,1495.8653393541,0,2315.83889476632,0,418.26239952811,-31.00543960931,0,-2.32341926081372,0,-9.47368114923376,2638.0,04/20/2021,22.0
2639.0,2021-04-20 23:00:00,1378.92220324652,0,1771.20418156649,0,437.697478209269,-30.5761335224119,0,-2.23584422713689,0,-9.83111043039769,2639.0,04/20/2021,23.0
2640.0,2021-04-21 00:00:00,1839.48162608263,0,2853.36111016738,0,446.609560384319,-33.2950720727668,0,-2.36095141810379,0,-9.16679742298191,2640.0,04/21/2021,24.0
2641.0,2021-04-21 01:00:00,2480.21967739622,0,3323.47478787188,0,398.36979925973,-32.4364598989705,0,-2.28767434910889,0,-9.08375829705493,2641.0,04/21/2021,1.0
2642.0,2021-04-21 02:00:00,2758.24666789489,0,3438.49220723053,0,372.449968500999,-32.8180653095466,0,-2.38061111954144,0,-12.7952461863127,2642.0,04/21/2021,2.0
2643.0,2021-04-21 03:00:00,2567.81612026182,0,3644.72260511679,0,525.078622068239,-40.307071492103,0,-2.36631315485951,0,-8.62162750928743,2643.0,04/21/2021,3.0
2644.0,2021-04-21 04:00:00,2814.00009819051,0,3242.48202014523,0,452.845004291609,-40.5932755500351,0,-2.36988764602999,0,-9.27510932636491,2644.0,04/21/2021,4.0
2645.0,2021-04-21 05:00:00,2977.33201915876,0,2789.38066825673,0,405.27919712185,-39.9731667578489,0,-2.27873812118269,0,-8.210042276432,2645.0,04/21/2021,5.0
2646.0,2021-04-21 06:00:00,3195.38987987049,0,4091.75270325363,0,413.35568597892,262.878427210627,0,21.2860949202242,0,95.5635923548279,2646.0,04/21/2021,6.0
2647.0,2021-04-21 07:00:00,3871.25339679313,0,6827.72556146276,0,584.035894864761,4057.9919360665,0,216.433653127139,0,1871.72717117142,2647.0,04/21/2021,7.0
2648.0,2021-04-21 08:00:00,4121.09450552372,0,5380.44439338531,0,519.769179936285,10698.4507875306,0,488.645453724074,0,4763.93299204975,2648.0,04/21/2021,8.0
2649.0,2021-04-21 09:00:00,3611.90052988636,0,7872.42974264575,0,540.850788401398,19671.3296091123,0,735.480154256168,0,5609.73703517088,2649.0,04/21/2021,9.0
2650.0,2021-04-21 10:00:00,3757.19045232276,0,10577.6939110345,0,700.983343929125,21328.880410626,0,970.102605704308,0,5928.66504507893,2650.0,04/21/2021,10.0
2651.0,2021-04-21 11:00:00,5652.14967231116,0,11625.9383219777,0,698.945044163297,20810.7079637399,0,1032.64726495983,0,5473.74421967995,2651.0,04/21/2021,11.0
2652.0,2021-04-21 12:00:00,6563.73147480478,0,12443.1066501564,0,718.539022557383,21856.2113873659,0,1075.26413593991,0,4164.86707523189,2652.0,04/21/2021,12.0
2653.0,2021-04-21 13:00:00,8099.33794202451,0,13675.170683264,0,814.152815336128,23939.3953237009,0,778.061280324543,0,4185.64129830075,2653.0,04/21/2021,13.0
2654.0,2021-04-21 14:00:00,9489.49588088369,0,13865.3018462679,0,831.253712027387,24042.5718865854,0,457.488401436562,0,4584.70928552189,2654.0,04/21/2021,14.0
2655.0,2021-04-21 15:00:00,9925.06912407381,0,13817.1322947343,0,828.61816851297,21018.9691165618,0,543.081379759355,0,5099.20526817829,2655.0,04/21/2021,15.0
2656.0,2021-04-21 16:00:00,10095.2210997808,0,14409.7763680759,0,805.657159994956,15098.4565728259,0,681.952148978191,0,4973.73314890264,2656.0,04/21/2021,16.0
2657.0,2021-04-21 17:00:00,9134.63006672302,0,14111.2917476149,0,800.11758724428,12575.1384960676,0,499.288501184186,0,4480.22440272508,2657.0,04/21/2021,17.0
2658.0,2021-04-21 18:00:00,8239.43984169541,0,13508.3633869156,0,802.32026602348,5730.75925332693,0,180.381335181651,0,1936.37132550718,2658.0,04/21/2021,18.0
2659.0,2021-04-21 19:00:00,7183.0899072695,0,14313.8377434883,0,774.008720620169,1489.26281544964,0,13.99770742361,0,211.403173022955,2659.0,04/21/2021,19.0
2660.0,2021-04-21 20:00:00,5130.46720412397,0,14456.6643884746,0,623.264946406275,-13.3084886938423,0,-2.30375955937606,0,-10.083838204958,2660.0,04/21/2021,20.0
2661.0,2021-04-21 21:00:00,3893.23525842648,0,13917.2999720671,0,609.268073417547,-40.4978741973911,0,-2.36452590927427,0,-12.4269857148104,2661.0,04/21/2021,21.0
2662.0,2021-04-21 22:00:00,3291.93031767653,0,12956.1356017414,0,616.410341548613,-41.6426904291195,0,-2.3484406990071,0,-9.44479797499829,2662.0,04/21/2021,22.0
2663.0,2021-04-21 23:00:00,3936.85188756931,0,10830.7162144843,0,627.278533982804,-41.3087856948654,0,-2.35380243576282,0,-9.54588908482243,2663.0,04/21/2021,23.0
2664.0,2021-04-22 00:00:00,4398.07101910443,0,10060.3878492867,0,625.473104485922,-41.1656836658993,0,-2.37524938278572,0,-9.29316131026208,2664.0,04/22/2021,24.0
2665.0,2021-04-22 01:00:00,4189.89499705858,0,10654.9542193307,0,569.75135860263,-41.9765951633736,0,-2.36988764602999,0,-9.50617472024866,2665.0,04/22/2021,1.0
2666.0,2021-04-22 02:00:00,4658.17094290034,0,10799.0303571735,0,525.284095834956,-41.3087856948654,0,-2.37167489161524,0,-9.76251289158845,2666.0,04/22/2021,2.0
2667.0,2021-04-22 03:00:00,5269.66344098157,0,12564.4035720762,0,565.976120595492,-41.7857924580855,0,-2.41814327683151,0,-9.55672027516073,2667.0,04/22/2021,3.0
2668.0,2021-04-22 04:00:00,5157.00496346278,0,13505.1755782175,0,491.041207699095,-41.5472890764754,0,-2.47533513555923,0,-10.058565427502,2668.0,04/22/2021,4.0
2669.0,2021-04-22 05:00:00,4556.87232736963,0,13498.5436545943,0,450.409455243463,-41.3564863711874,0,-2.4002708209791,0,-9.18123901009964,2669.0,04/22/2021,5.0
2670.0,2021-04-22 06:00:00,4732.79617953391,0,13365.0561677537,0,374.534842320616,199.770432436601,0,22.4746132344096,0,141.523943357018,2670.0,04/22/2021,6.0
2671.0,2021-04-22 07:00:00,4879.61009802415,0,13577.6782021753,0,352.834072905131,5713.01460173514,0,286.581255102276,0,2450.45211253395,2671.0,04/22/2021,7.0
2672.0,2021-04-22 08:00:00,4350.76507824755,0,13936.6030347868,0,361.735196479289,14793.0768430124,0,767.831086594621,0,5627.18608280588,2672.0,04/22/2021,8.0
2673.0,2021-04-22 09:00:00,3523.22832510039,0,14299.6928435867,0,419.588390235988,22621.6641403052,0,996.003368725625,0,6098.19483625401,2673.0,04/22/2021,9.0
2674.0,2021-04-22 10:00:00,4989.26655616689,0,14560.8048123257,0,406.651761883517,22486.1465188744,0,1113.87936405463,0,6247.3078336414,2674.0,04/22/2021,10.0
2675.0,2021-04-22 11:00:00,6668.01831789205,0,14990.6784123938,0,419.226756406566,24389.3558034465,0,1083.83576576672,0,6139.90213985003,2675.0,04/22/2021,11.0
2676.0,2021-04-22 12:00:00,8541.98179134076,0,15167.6738812648,0,427.62926364016,23664.1624213229,0,1041.52987551848,0,5852.66619287185,2676.0,04/22/2021,12.0
2677.0,2021-04-22 13:00:00,9258.7495462395,0,15344.2047950994,0,463.351562896379,25404.5692976079,0,1016.68358739245,0,5206.19215594325,2677.0,04/22/2021,13.0
2678.0,2021-04-22 14:00:00,9109.73123526715,0,15542.986293264,0,495.589027069087,24524.3487174378,0,985.762451522193,0,4854.42036653269,2678.0,04/22/2021,14.0
2679.0,2021-04-22 15:00:00,8687.86246337872,0,15760.4461077199,0,582.441418435041,24035.0351797266,0,865.189502605057,0,4229.91920440373,2679.0,04/22/2021,15.0
2680.0,2021-04-22 16:00:00,8403.70041184278,0,15785.804405052,0,559.247539648082,21279.3671086037,0,715.650664487916,0,3950.89691009876,2680.0,04/22/2021,16.0
2681.0,2021-04-22 17:00:00,7864.10466877232,0,14977.8470819055,0,528.010047806728,17986.9710275056,0,494.121574197254,0,3199.68165220201,2681.0,04/22/2021,17.0
2682.0,2021-04-22 18:00:00,6976.32754672155,0,14432.3473351896,0,528.440172891721,10565.3181999158,0,232.220393381576,0,2303.54867797558,2682.0,04/22/2021,18.0
