,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
8579.0,2021-12-24 11:00:00,25661.574607036,0,6688.57648104567,0,874.428727451824,26737.033284501,0,1025.37568361637,0,11504.1739656787,8579.0,12/24/2021,11.0
8580.0,2021-12-24 12:00:00,25642.8928208504,0,2754.04102219903,0,688.874520738368,25258.7113191865,0,1212.28068760489,0,10958.6982503908,8580.0,12/24/2021,12.0
8581.0,2021-12-24 13:00:00,24677.1275931671,0,1220.52850395064,0,592.541759894272,16373.2103317028,0,1234.40818430364,0,11710.1755798488,8581.0,12/24/2021,13.0
8582.0,2021-12-24 14:00:00,24558.9455055149,0,1283.94218487653,0,389.181971792572,7788.46325363568,0,727.584603959612,0,10932.7761375011,8582.0,12/24/2021,14.0
8583.0,2021-12-24 15:00:00,23260.6246936987,0,3460.28844696945,0,421.805687524546,3460.54899913731,0,288.576410178194,0,6029.8154723459,8583.0,12/24/2021,15.0
8584.0,2021-12-24 16:00:00,23605.37885093,0,8474.08884070806,0,311.999639760415,652.402982368622,0,28.9176941835633,0,674.641741894772,8584.0,12/24/2021,16.0
8585.0,2021-12-24 17:00:00,23004.7871310991,0,16974.5149570033,0,302.555932574843,-29.8499060399073,0,-4.12271965758133,0,-9.71037347797639,8585.0,12/24/2021,17.0
8586.0,2021-12-24 18:00:00,23299.4962661838,0,20438.1835890749,0,542.008249505058,-29.6351585144404,0,-3.92161138160175,0,-30.1035469624819,8586.0,12/24/2021,18.0
8587.0,2021-12-24 19:00:00,23292.0750057817,0,21768.8850011971,0,1069.39686613114,-29.9572798026408,0,-3.95233625709863,0,-30.2007896153372,8587.0,12/24/2021,19.0
8588.0,2021-12-24 20:00:00,23388.871989459,0,23251.4482710836,0,1203.38039230205,-29.2056634635065,0,-3.99144064409466,0,-27.9919922147674,8588.0,12/24/2021,20.0
8589.0,2021-12-24 21:00:00,23823.2591403261,0,23626.8248687244,0,1120.18842842453,-28.7761684125725,0,-3.92440455210147,0,-29.1241745301538,8589.0,12/24/2021,21.0
8590.0,2021-12-24 22:00:00,23646.8191690156,0,22453.1612228039,0,986.388516108513,-28.4540471243721,0,-4.02775186059097,0,-28.9366351282186,8590.0,12/24/2021,22.0
8591.0,2021-12-24 23:00:00,23611.6958277843,0,22223.3438461225,0,990.090568426136,-29.9572798026408,0,-4.02775186059097,0,-29.0755532037262,8591.0,12/24/2021,23.0
8592.0,2021-12-25 00:00:00,24896.8325231207,0,24182.9357385431,0,1314.21368514627,-29.3130372262399,0,-4.07802892958587,0,-29.1380663377046,8592.0,12/25/2021,24.0
8593.0,2021-12-25 01:00:00,23843.1718662371,0,24495.3563886572,0,1481.13852939276,-30.2794010908412,0,-4.10316746408331,0,-29.1866876641322,8593.0,12/25/2021,1.0
8594.0,2021-12-25 02:00:00,24015.9585984269,0,27848.9577433415,0,1439.45818433148,-28.4540471243721,0,-3.98306113259551,0,-28.0545053487458,8594.0,12/25/2021,2.0
8595.0,2021-12-25 03:00:00,20498.9184067004,0,28264.0867261934,0,1472.0670124536,-28.4540471243721,0,-4.08920161158473,0,-28.4018005375146,8595.0,12/25/2021,3.0
8596.0,2021-12-25 04:00:00,18140.0697983752,0,30410.5042660281,0,1431.93001628077,-29.2056634635065,0,-3.97188845059665,0,-28.7907711489357,8596.0,12/25/2021,4.0
8597.0,2021-12-25 05:00:00,16423.9300469152,0,30750.3537098353,0,1227.27996865818,-28.4540471243721,0,-4.11713331658189,0,-28.3392874035362,8597.0,12/25/2021,5.0
8598.0,2021-12-25 06:00:00,14755.2269919457,0,31005.7337363514,0,1271.60038320066,-28.883542175306,0,-4.06126990658757,0,-28.4782054790438,8598.0,12/25/2021,6.0
8599.0,2021-12-25 07:00:00,14175.0783707693,0,29625.8435889412,0,1358.18175958882,-13.3143465789515,0,-1.25134038387292,0,127.783791755602,8599.0,12/25/2021,7.0
8600.0,2021-12-25 08:00:00,16174.8052617246,0,27331.7894227199,0,1449.44777054512,1185.51371434035,0,36.2413872338196,0,1780.29070485921,8600.0,12/25/2021,8.0
8601.0,2021-12-25 09:00:00,18429.9501666916,0,29980.8686554464,0,1378.12123172315,7746.90960745782,0,139.787010828804,0,6364.13571286232,8601.0,12/25/2021,9.0
8602.0,2021-12-25 10:00:00,17491.7128675933,0,27361.5068834092,0,1376.28013063757,9419.25596203177,0,204.677947878214,0,9062.2234130809,8602.0,12/25/2021,10.0
8603.0,2021-12-25 11:00:00,14955.1023141047,0,27102.746671791,0,1270.06695938545,10989.8119895344,0,240.698674642556,0,10363.1703524976,8603.0,12/25/2021,11.0
8604.0,2021-12-25 12:00:00,11029.7186480157,0,25158.9993970365,0,1458.75252670537,11838.2794626543,0,380.329267923377,0,10244.0550486537,8604.0,12/25/2021,12.0
8605.0,2021-12-25 13:00:00,8302.89822191583,0,24926.1187276063,0,1513.52900590365,10980.1483508884,0,589.096417413176,0,10798.8730045194,8605.0,12/25/2021,13.0
8606.0,2021-12-25 14:00:00,6811.4148653497,0,21391.9239417898,0,1506.8345440049,6826.93120835737,0,456.465509404645,0,10724.8921834079,8606.0,12/25/2021,14.0
8607.0,2021-12-25 15:00:00,7188.50988591214,0,21931.5211989743,0,1446.3263350119,6228.96672369462,0,208.783908512798,0,7145.07756613545,8607.0,12/25/2021,15.0
8608.0,2021-12-25 16:00:00,6175.75125835967,0,17611.0460640429,0,1421.88584216432,2179.36526220144,0,24.1246136060501,0,1167.68282958232,8608.0,12/25/2021,16.0
8609.0,2021-12-25 17:00:00,5205.48182036299,0,14877.5678345483,0,1414.15421011224,-12.1332351888832,0,-4.09758112308388,0,26.5611360370399,8609.0,12/25/2021,17.0
8610.0,2021-12-25 18:00:00,4475.97785983983,0,12745.9033942738,0,1437.15060480374,-27.2729357343038,0,-3.81267773211281,0,-29.6034418906548,8610.0,12/25/2021,18.0
8611.0,2021-12-25 19:00:00,3465.93046608762,0,16187.0726692595,0,1484.59245487945,-27.7024307852377,0,-3.88250699460572,0,-28.5893399394498,8611.0,12/25/2021,19.0
8612.0,2021-12-25 20:00:00,3705.04149724216,0,20145.9736290505,0,1450.45516547874,-26.9508144461034,0,-4.00261332609352,0,-29.2978221245382,8612.0,12/25/2021,20.0
8613.0,2021-12-25 21:00:00,4215.17300027772,0,24064.7701010154,0,1499.72322903016,-26.5213193951695,0,-3.83502309611054,0,-29.5061992377995,8613.0,12/25/2021,21.0
8614.0,2021-12-25 22:00:00,4662.34055105866,0,25441.3504838465,0,1485.99189020595,-26.5213193951695,0,-3.96630210959721,0,-29.5061992377995,8614.0,12/25/2021,22.0
8615.0,2021-12-25 23:00:00,4744.33063598163,0,24227.8288219304,0,1485.18299673708,-26.5213193951695,0,-3.88250699460572,0,-28.8602301866895,8615.0,12/25/2021,23.0
8616.0,2021-12-26 00:00:00,4408.72342957138,0,24175.154270756,0,1447.34365501875,-26.199198106969,0,-3.73167578762104,0,-29.4159024887196,8616.0,12/26/2021,24.0
8617.0,2021-12-26 01:00:00,4196.69307237498,0,22645.3036197015,0,1211.83655470048,-27.2729357343038,0,-3.66743286612756,0,-29.422848392495,8617.0,12/26/2021,1.0
8618.0,2021-12-26 02:00:00,4179.96258292437,0,22789.7009020319,0,1021.22552317247,-25.7697030560351,0,-3.73446895812076,0,-29.3533893547412,8618.0,12/26/2021,2.0
8619.0,2021-12-26 03:00:00,3553.37072464993,0,25431.7732927238,0,1115.58319444229,-26.199198106969,0,-3.67860554812643,0,-28.6796366885297,8619.0,12/26/2021,3.0
8620.0,2021-12-26 04:00:00,3047.47824555607,0,25432.9000210912,0,1080.43851010796,-26.5213193951695,0,-3.58363775113607,0,-28.2073152318041,8620.0,12/26/2021,4.0
8621.0,2021-12-26 05:00:00,2750.84551977515,0,21302.9124007678,0,1057.47189063617,-26.0918243442355,0,-3.6227421381321,0,-27.6724806411001,8621.0,12/26/2021,5.0
8622.0,2021-12-26 06:00:00,2643.15610483022,0,22746.8500138105,0,1129.80086185514,-26.9508144461034,0,-3.52777434114175,0,-25.6998439688932,8622.0,12/26/2021,6.0
8623.0,2021-12-26 07:00:00,2551.35016614868,0,20542.6172246252,0,886.974020024144,185.541862003453,0,38.570891430583,0,477.232210694795,8623.0,12/26/2021,7.0
8624.0,2021-12-26 08:00:00,2557.7423451084,0,18471.5496443582,0,492.000767997436,5663.64386290285,0,478.344413928923,0,6663.18465400738,8624.0,12/26/2021,8.0
8625.0,2021-12-26 09:00:00,2582.24635745491,0,15960.7411084646,0,466.592580509193,17268.7075129001,0,1136.14723929412,0,13289.3406949882,8625.0,12/26/2021,9.0
8626.0,2021-12-26 10:00:00,2964.57781935711,0,18140.6788172285,0,498.060025208988,32013.057863936,0,1538.1375444428,0,13407.1223853073,8626.0,12/26/2021,10.0
8627.0,2021-12-26 11:00:00,3684.03240379436,0,16473.9658798004,0,413.349525126115,38463.858781438,0,1654.88089864894,0,12388.2138686898,8627.0,12/26/2021,11.0
8628.0,2021-12-26 12:00:00,4107.47171131615,0,14469.0583808547,0,424.922160521151,38210.5640751497,0,1528.88097740674,0,11984.8652364536,8628.0,12/26/2021,12.0
8629.0,2021-12-26 13:00:00,5690.87183071916,0,17390.7002476996,0,382.700898968422,31312.5514358628,0,1323.26731741112,0,12723.5759947725,8629.0,12/26/2021,13.0
8630.0,2021-12-26 14:00:00,7806.09728156531,0,18296.0617011407,0,244.265977450448,24665.6860276095,0,968.196690316677,0,12610.1424402168,8630.0,12/26/2021,14.0
8631.0,2021-12-26 15:00:00,10271.3806170768,0,17072.9980583635,0,222.435778864358,18459.8046629025,0,409.467622576418,0,8580.92090277374,8631.0,12/26/2021,15.0
8632.0,2021-12-26 16:00:00,13043.2510623219,0,17045.5692646704,0,273.10327774228,3663.48541070359,0,35.439747300401,0,1441.04581856604,8632.0,12/26/2021,16.0
8633.0,2021-12-26 17:00:00,17336.4917640247,0,17334.0117267165,0,366.379116029197,-27.1655619715703,0,-3.21493924517352,0,-30.4438962474753,8633.0,12/26/2021,17.0
8634.0,2021-12-26 18:00:00,21042.5623427093,0,16225.38143375,0,328.584437140436,-28.4540471243721,0,-3.00545145769479,0,-29.0686072999508,8634.0,12/26/2021,18.0
8635.0,2021-12-26 19:00:00,22804.2270739803,0,13432.8555957531,0,297.042554391359,-28.5614208871056,0,-3.00545145769479,0,-29.2978221245382,8635.0,12/26/2021,19.0
8636.0,2021-12-26 20:00:00,24479.1996097375,0,12058.2117773035,0,232.733042348363,-28.7761684125725,0,-3.03058999219224,0,-29.311713932089,8636.0,12/26/2021,20.0
8637.0,2021-12-26 21:00:00,26220.9239090587,0,12982.0938282832,0,155.436571973974,-28.883542175306,0,-3.02779682169252,0,-29.2422548943352,8637.0,12/26/2021,21.0
8638.0,2021-12-26 22:00:00,26100.2759839502,0,10661.7728069976,0,69.5301005659711,-28.7761684125725,0,-3.0417626741911,0,-28.9922023584216,8638.0,12/26/2021,22.0
8639.0,2021-12-26 23:00:00,25491.9819853233,0,9582.54308236713,0,61.2327393393418,-27.7024307852377,0,-3.10041925468515,0,-28.999148262197,8639.0,12/26/2021,23.0
8640.0,2021-12-27 00:00:00,23294.1490006887,0,6807.05901092664,0,162.145921482588,-28.0245520734382,0,-3.6395011611304,0,-29.4923074302488,8640.0,12/27/2021,24.0
8641.0,2021-12-27 01:00:00,22526.6640189288,0,5640.19094547187,0,368.47330648233,-27.8098045479712,0,-3.68698505962558,0,-28.4990431903699,8641.0,12/27/2021,1.0
8642.0,2021-12-27 02:00:00,22108.4453207245,0,4386.63521625278,0,466.344453678253,-28.883542175306,0,-3.79591870911452,0,-28.4851513828192,8642.0,12/27/2021,2.0
8643.0,2021-12-27 03:00:00,20652.2515416227,0,5709.09742718868,0,621.071382915739,-28.7761684125725,0,-3.70653725312359,0,-28.5615563243483,8643.0,12/27/2021,3.0
8644.0,2021-12-27 04:00:00,17477.194903244,0,6799.80569706172,0,504.36244671486,-28.4540471243721,0,-3.67022603662728,0,-28.3740169224131,8644.0,12/27/2021,4.0
8645.0,2021-12-27 05:00:00,16721.2950037224,0,10901.8363697698,0,443.988226210571,-29.098289700773,0,-3.72329627612189,0,-27.2904559334544,8645.0,12/27/2021,5.0
8646.0,2021-12-27 06:00:00,14989.4498862486,0,13533.7682051554,0,402.536157833755,-29.8499060399073,0,-3.83781626661026,0,-28.2212070393548,8646.0,12/27/2021,6.0
8647.0,2021-12-27 07:00:00,14699.668468071,0,13147.9693701165,0,551.784446644089,-16.6429332236893,0,5.69248147842191,0,323.067876400313,8647.0,12/27/2021,7.0
8648.0,2021-12-27 08:00:00,12381.6585609881,0,10913.138863705,0,711.632713672174,377.740897296381,0,90.0294715468573,0,2802.55409300025,8648.0,12/27/2021,8.0
8649.0,2021-12-27 09:00:00,10805.6242899096,0,12910.6874180013,0,495.568831826351,2008.6409794552,0,154.00704184286,0,3904.48699744486,8649.0,12/27/2021,9.0
8650.0,2021-12-27 10:00:00,11999.6397815242,0,12670.0252807839,0,281.748016532225,5192.80991331654,0,202.714349016914,0,5963.05839116075,8650.0,12/27/2021,10.0
8651.0,2021-12-27 11:00:00,14738.1125759569,0,13345.8158293739,0,379.916915925277,14258.5914484297,0,235.238026315611,0,6606.41578245123,8651.0,12/27/2021,11.0
8652.0,2021-12-27 12:00:00,18841.8756360748,0,10250.7634247389,0,161.729068406609,16219.8805985194,0,307.148200830808,0,6065.59382269286,8652.0,12/27/2021,12.0
8653.0,2021-12-27 13:00:00,21442.2575749498,0,9379.13340179585,0,70.9741987220412,16876.6859051601,0,247.991642817316,0,4652.74837345485,8653.0,12/27/2021,13.0
8654.0,2021-12-27 14:00:00,23457.575049758,0,9733.73594516323,0,176.105536991265,14245.169728088,0,107.587341308074,0,2982.08486788241,8654.0,12/27/2021,14.0
8655.0,2021-12-27 15:00:00,25418.5134863448,0,11568.3314093291,0,224.877346880807,7108.89470929548,0,39.4395674559948,0,2742.55537618855,8655.0,12/27/2021,15.0
8656.0,2021-12-27 16:00:00,26201.7592461962,0,15080.9423048581,0,208.242924134598,2377.68460197017,0,-1.10050917688824,0,993.875479411077,8656.0,12/27/2021,16.0
8657.0,2021-12-27 17:00:00,26682.7914924442,0,15070.6961187674,0,201.344998234469,-28.4540471243721,0,-3.84898894860913,0,220.025393892602,8657.0,12/27/2021,17.0
8658.0,2021-12-27 18:00:00,26380.9975274289,0,17467.4586177265,0,331.45774584272,-31.78263376911,0,-3.75681432211849,0,5.66091157693187,8658.0,12/27/2021,18.0
8659.0,2021-12-27 19:00:00,25491.3764104745,0,18489.2251956213,0,452.146636411874,-29.5277847517069,0,-3.79033236811508,0,-29.2422548943352,8659.0,12/27/2021,19.0
8660.0,2021-12-27 20:00:00,22356.0660638069,0,16397.1018789891,0,480.353694553118,-29.9572798026408,0,-3.71770993512246,0,-28.6518530734282,8660.0,12/27/2021,20.0
8661.0,2021-12-27 21:00:00,17335.7872390372,0,14432.3340781308,0,460.04203217238,-31.1383911927091,0,-3.8098845616131,0,-28.6101776507759,8661.0,12/27/2021,21.0
8662.0,2021-12-27 22:00:00,12216.4118293669,0,15025.8382456416,0,438.33589700176,-28.883542175306,0,-3.86854114210714,0,-29.0824991075015,8662.0,12/27/2021,22.0
8663.0,2021-12-27 23:00:00,9350.13503579531,0,16045.4217873245,0,573.560057327372,-29.3130372262399,0,-3.84340260760969,0,-28.8532842829141,8663.0,12/27/2021,23.0
8664.0,2021-12-28 00:00:00,7650.23498109794,0,17310.8433746625,0,1036.64412444708,-28.0245520734382,0,-3.87692065360629,0,-29.3047680283136,8664.0,12/28/2021,24.0
8665.0,2021-12-28 01:00:00,7999.63583684232,0,18728.373291595,0,1268.80151254766,-28.4540471243721,0,-3.75402115161877,0,-29.6590091208578,8665.0,12/28/2021,1.0
8666.0,2021-12-28 02:00:00,7917.32515346998,0,21223.5132611299,0,1222.22810638024,-27.7024307852377,0,-3.87133431260686,0,-28.7352039187327,8666.0,12/28/2021,2.0
8667.0,2021-12-28 03:00:00,6844.23860535773,0,21903.9867744968,0,1151.4921094159,-27.2729357343038,0,-3.89088650610487,0,-28.5059890941453,8667.0,12/28/2021,3.0
8668.0,2021-12-28 04:00:00,5612.46374081697,0,22453.6893767261,0,1099.1125354045,-27.7024307852377,0,-3.85178211910884,0,-29.0338777810739,8668.0,12/28/2021,4.0
8669.0,2021-12-28 05:00:00,7381.40724429041,0,20547.9339741087,0,942.921657864467,-28.4540471243721,0,-3.80429822061366,0,-27.873911850586,8669.0,12/28/2021,5.0
8670.0,2021-12-28 06:00:00,10436.8806610531,0,19760.280424796,0,764.047025439912,-28.3466733616386,0,-2.27084761626939,0,-27.9989381185428,8670.0,12/28/2021,6.0
8671.0,2021-12-28 07:00:00,14005.9725837389,0,20590.6088110228,0,544.608618693308,66.6791066574908,0,22.2615688827393,0,400.84810687698,8671.0,12/28/2021,7.0
8672.0,2021-12-28 08:00:00,15241.6896218053,0,18735.1688720607,0,151.828807852108,2087.34594753884,0,196.368265641558,0,4690.55492770422,8672.0,12/28/2021,8.0
8673.0,2021-12-28 09:00:00,14345.8504781352,0,14101.8857741389,0,42.5835267259009,3442.51020699809,0,532.420194803432,0,9652.44464048975,8673.0,12/28/2021,9.0
8674.0,2021-12-28 10:00:00,13946.5629204662,0,9508.74237430457,0,63.9819846261556,5117.11141058944,0,715.168961088373,0,8670.36330568926,8674.0,12/28/2021,10.0
8675.0,2021-12-28 11:00:00,17188.5613066752,0,5960.39306337307,0,110.411477231625,6206.09611223239,0,721.154725469265,0,9225.28545011165,8675.0,12/28/2021,11.0
8676.0,2021-12-28 12:00:00,17620.4390820249,0,4717.470833121,0,394.412485388784,5899.97351467924,0,579.845436718115,0,10176.3672163626,8676.0,12/28/2021,12.0
8677.0,2021-12-28 13:00:00,19848.9268196273,0,4299.48981908921,0,377.450535225734,9159.08933492854,0,588.317122843755,0,10348.1810921503,8677.0,12/28/2021,13.0
8678.0,2021-12-28 14:00:00,22977.8608193574,0,2640.98087258601,0,241.551469919966,3998.81367172025,0,489.491957393291,0,9143.38629869618,8678.0,12/28/2021,14.0
8679.0,2021-12-28 15:00:00,23146.6183018995,0,5081.79140865693,0,219.492994649411,2560.11262485435,0,202.275821248458,0,4972.419702909,8679.0,12/28/2021,15.0
8680.0,2021-12-28 16:00:00,19128.142345326,0,7410.77415426664,0,358.667334123586,616.54014561564,0,18.0047770411716,0,545.934144937045,8680.0,12/28/2021,16.0
8681.0,2021-12-28 17:00:00,15059.6332406225,0,10533.0440910259,0,341.477107276072,-28.3466733616386,0,-3.7763665156165,0,-28.999148262197,8681.0,12/28/2021,17.0
8682.0,2021-12-28 18:00:00,10014.205248602,0,14859.2584985786,0,250.677574761935,-30.3867748535747,0,-3.63391482013097,0,-27.0820788201931,8682.0,12/28/2021,18.0
8683.0,2021-12-28 19:00:00,5839.32474480103,0,15778.8801079192,0,467.441174271007,-28.4540471243721,0,-3.67860554812643,0,-26.6722704974459,8683.0,12/28/2021,19.0
8684.0,2021-12-28 20:00:00,4513.05249780621,0,14415.3627320974,0,651.407369266448,-27.8098045479712,0,-3.7931255386148,0,-27.1445919541715,8684.0,12/28/2021,20.0
8685.0,2021-12-28 21:00:00,4487.17901554015,0,13068.2885483868,0,816.21817291333,-26.9508144461034,0,-3.71770993512246,0,-26.7764590540765,8685.0,12/28/2021,21.0
8686.0,2021-12-28 22:00:00,5660.28040584011,0,12904.138309366,0,1298.57176972382,-26.413945632436,0,-3.78474602711565,0,-27.3668608749835,8686.0,12/28/2021,22.0
8687.0,2021-12-28 23:00:00,6322.89407260521,0,12562.6691935307,0,1490.86510116561,-26.0918243442355,0,-3.72608944662161,0,-26.8528639956057,8687.0,12/28/2021,23.0
8688.0,2021-12-29 00:00:00,8122.41316893551,0,11108.1332917825,0,1510.6904349577,-25.3402080051012,0,-3.76240066311792,0,-27.2904559334544,8688.0,12/29/2021,24.0
8689.0,2021-12-29 01:00:00,10304.6595277228,0,10841.9085047305,0,1368.29540921793,-26.8434406833699,0,-3.80150505011395,0,-27.1932132805991,8689.0,12/29/2021,1.0
8690.0,2021-12-29 02:00:00,12554.6946475275,0,12426.7223739555,0,1443.57212718847,-25.4475817678347,0,-3.61436262663295,0,-27.3529690674328,8690.0,12/29/2021,2.0
8691.0,2021-12-29 03:00:00,12724.3426813179,0,11577.1339746991,0,1347.47260556545,-26.0918243442355,0,-3.84898894860913,0,-26.8737017069318,8691.0,12/29/2021,3.0
8692.0,2021-12-29 04:00:00,10912.4469016396,0,10502.4111635381,0,1284.47816572644,-26.413945632436,0,-3.74005529912019,0,-26.8528639956057,8692.0,12/29/2021,4.0
8693.0,2021-12-29 05:00:00,9547.09726587118,0,11359.0768253521,0,1395.03851905663,-25.3402080051012,0,-3.78474602711565,0,-26.637540978569,8693.0,12/29/2021,5.0
8694.0,2021-12-29 06:00:00,6941.58970981176,0,12008.6005188778,0,1306.27858909282,-25.9844505815021,0,-2.9384153657016,0,-25.4914668556319,8694.0,12/29/2021,6.0
8695.0,2021-12-29 07:00:00,5765.62272349518,0,15335.794177452,0,1221.52342618037,42.9495050933918,0,1.63121157183435,0,295.951068061243,8695.0,12/29/2021,7.0
8696.0,2021-12-29 08:00:00,5543.22634976906,0,14403.8489765933,0,1179.23268911498,967.974471042319,0,48.7715500955471,0,3069.6171472597,8696.0,12/29/2021,8.0
8697.0,2021-12-29 09:00:00,6677.15535916231,0,14108.7165648661,0,1122.56548346493,3936.96638438576,0,131.343256408162,0,4226.93668840916,8697.0,12/29/2021,9.0
8698.0,2021-12-29 10:00:00,5752.11009255494,0,11712.1653274758,0,936.068394793907,6425.13858820869,0,207.591224709419,0,4649.37266422001,8698.0,12/29/2021,10.0
8699.0,2021-12-29 11:00:00,5117.17080058016,0,8760.38347680379,0,829.363932416524,12676.2243070264,0,247.324075067884,0,5024.52787303188,8699.0,12/29/2021,11.0
8700.0,2021-12-29 12:00:00,4224.29620306543,0,7176.27381280832,0,670.518097785437,12451.168900337,0,316.044448872405,0,4382.53882478515,8700.0,12/29/2021,12.0
8701.0,2021-12-29 13:00:00,3269.82712321562,0,6345.80458553565,0,572.959590396498,12009.8627355024,0,347.665932099694,0,3467.45073189817,8701.0,12/29/2021,13.0
8702.0,2021-12-29 14:00:00,2423.10287038841,0,6290.41884422725,0,444.668093727346,10469.8008566161,0,235.268751191108,0,2607.15887389513,8702.0,12/29/2021,14.0
8703.0,2021-12-29 15:00:00,2104.05991719576,0,4513.0400549668,0,231.060667507828,5574.30889230859,0,118.134353115003,0,1383.05446794542,8703.0,12/29/2021,15.0
8704.0,2021-12-29 16:00:00,1792.49759448848,0,3125.96701421468,0,140.176771871172,1015.11155288232,0,6.97454673779172,0,269.32047298645,8704.0,12/29/2021,16.0
