,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7226.0,2021-10-29 02:00:00,4326.15127346147,0,16500.7605036568,0,636.916176673912,-16.2679264604692,0,-2.84701943878917,0,-19.3718079337054,7226.0,10/29/2021,2.0
7227.0,2021-10-29 03:00:00,5321.60545625361,0,16801.3343422867,0,720.633104954553,-15.8727541577857,0,-2.89516756165104,0,-18.8953761722031,7227.0,10/29/2021,3.0
7228.0,2021-10-29 04:00:00,6502.40692487529,0,16800.4162258342,0,800.595650464426,-16.8606849144944,0,-2.84911283543533,0,-19.0156405003493,7228.0,10/29/2021,4.0
7229.0,2021-10-29 05:00:00,7323.16773713162,0,18379.0300263188,0,936.460579651129,-15.938616208233,0,-2.81980528238897,0,-19.1775347882385,7229.0,10/29/2021,5.0
7230.0,2021-10-29 06:00:00,7320.00801014845,0,19371.1204330375,0,1007.02521160106,-16.7948228640471,0,-2.74862979641925,0,-18.8167418037998,7230.0,10/29/2021,6.0
7231.0,2021-10-29 07:00:00,7855.26351816664,0,19799.2468788242,0,1015.64423592375,-12.1186172822928,0,1.47793803219496,0,-8.04383333254865,7231.0,10/29/2021,7.0
7232.0,2021-10-29 08:00:00,8437.82801741276,0,19064.0760594086,0,1015.688646275,164.128229714531,0,77.8994759972224,0,323.580425979552,7232.0,10/29/2021,8.0
7233.0,2021-10-29 09:00:00,8599.30492566054,0,18201.9865703868,0,959.533465214153,811.025289207358,0,264.291326578774,0,1051.11485354899,7233.0,10/29/2021,9.0
7234.0,2021-10-29 10:00:00,8759.38280661053,0,17817.6018155891,0,750.596427322524,2879.42298350304,0,413.611215953327,0,3173.10954042268,7234.0,10/29/2021,10.0
7235.0,2021-10-29 11:00:00,9756.33975219147,0,17971.6705002919,0,601.866160997777,5121.63062892901,0,452.284625594644,0,4352.1440091595,7235.0,10/29/2021,11.0
7236.0,2021-10-29 12:00:00,9832.03582035332,0,16888.5772651938,0,387.340251210811,7048.75422501536,0,403.472895995933,0,5544.06063766121,7236.0,10/29/2021,12.0
7237.0,2021-10-29 13:00:00,10372.4668882747,0,16284.3254799277,0,553.376889798258,8155.23667252905,0,313.534295886595,0,5818.16154371075,7237.0,10/29/2021,13.0
7238.0,2021-10-29 14:00:00,10546.2322467152,0,16894.8292010373,0,562.990022752707,7558.85580572926,0,235.456881174449,0,4459.70657403304,7238.0,10/29/2021,14.0
7239.0,2021-10-29 15:00:00,11433.3893805467,0,19185.6609096239,0,579.558499948541,5699.10908725044,0,236.082806771653,0,3803.05871680363,7239.0,10/29/2021,15.0
7240.0,2021-10-29 16:00:00,11959.7600839424,0,17985.398527249,0,748.594545335563,4196.33468219568,0,72.0274984047197,0,3540.60494837993,7240.0,10/29/2021,16.0
7241.0,2021-10-29 17:00:00,12915.1022756537,0,15235.2244134892,0,421.741192522574,985.954895195237,0,7.32479486494359,0,1137.96882622597,7241.0,10/29/2021,17.0
7242.0,2021-10-29 18:00:00,13197.1114134783,0,14125.4183616052,0,274.828334418071,-14.3579269974991,0,-2.99565060066713,0,-7.86343684032933,7242.0,10/29/2021,18.0
7243.0,2021-10-29 19:00:00,14212.1940333682,0,12065.0994623534,0,416.37437238347,-17.1899951667306,0,-2.81771188574281,0,-19.4920722618517,7243.0,10/29/2021,19.0
7244.0,2021-10-29 20:00:00,14420.4248077838,0,10436.8636536004,0,578.844518147731,-16.0044782586802,0,-2.85748642202001,0,-20.0425128406747,7244.0,10/29/2021,20.0
7245.0,2021-10-29 21:00:00,14472.5532938512,0,9534.66121956873,0,636.444743714526,-16.6630987631526,0,-2.80724490251196,0,-20.1303983112431,7245.0,10/29/2021,21.0
7246.0,2021-10-29 22:00:00,13999.2082483372,0,10650.872226705,0,746.315952698528,-17.3875813180723,0,-2.844926042143,0,-19.672468754071,7246.0,10/29/2021,22.0
7247.0,2021-10-29 23:00:00,14700.0760659343,0,11216.060342907,0,623.435926980147,-17.0582710658361,0,-2.87004680189702,0,-19.7973586332997,7247.0,10/29/2021,23.0
7248.0,2021-10-30 00:00:00,14097.0756749577,0,11312.4407105084,0,230.335994830743,-16.7948228640471,0,-2.7716571595271,0,-19.621587692163,7248.0,10/30/2021,24.0
7249.0,2021-10-30 01:00:00,13798.648292933,0,10915.9018426722,0,144.98271591571,-16.6630987631526,0,-2.79677791928112,0,-19.5892088345851,7249.0,10/30/2021,1.0
7250.0,2021-10-30 02:00:00,13980.6648284023,0,10489.9176686081,0,85.8725384065315,-17.3217192676251,0,-2.92028832140506,0,-19.6400898964931,7250.0,10/30/2021,2.0
7251.0,2021-10-30 03:00:00,14182.0630787204,0,8482.21558605312,0,43.1600290499311,-16.9924090153889,0,-2.76537696958859,0,-19.9916317787667,7251.0,10/30/2021,3.0
7252.0,2021-10-30 04:00:00,14199.7009158553,0,6679.69067072588,0,52.8790636111986,-16.7289608135999,0,-2.82608547232748,0,-19.6400898964931,7252.0,10/30/2021,4.0
7253.0,2021-10-30 05:00:00,14103.9053953933,0,5393.6936996159,0,70.8276778765412,-17.6510295198613,0,-2.76747036623476,0,-19.9129974103634,7253.0,10/30/2021,5.0
7254.0,2021-10-30 06:00:00,13998.3503277899,0,4135.34952165989,0,57.2517751185528,-16.5313746622582,0,-2.78631093605028,0,-15.4539661667884,7254.0,10/30/2021,6.0
7255.0,2021-10-30 07:00:00,13219.5715491146,0,3383.04052846351,0,31.1350724047073,-10.801376273348,0,2.58115806472577,0,105.106397248708,7255.0,10/30/2021,7.0
7256.0,2021-10-30 08:00:00,12495.8286539172,0,2577.78681983718,0,42.3640589083581,284.721644083434,0,215.119532756922,0,2755.86170502156,7256.0,10/30/2021,8.0
7257.0,2021-10-30 09:00:00,11871.3578199618,0,2143.78005677105,0,16.9374247292669,1409.44787957101,0,570.188911500146,0,6984.79028444418,7257.0,10/30/2021,9.0
7258.0,2021-10-30 10:00:00,10016.7691042225,0,2314.50599711287,0,63.9611543376492,5617.6377308472,0,951.626714398509,0,6862.3982028,7258.0,10/30/2021,10.0
7259.0,2021-10-30 11:00:00,8314.53137718336,0,2291.79354487021,0,98.3860089154675,7252.72899525047,0,1193.30517040537,0,6488.16336691548,7259.0,10/30/2021,11.0
7260.0,2021-10-30 12:00:00,7005.50162701605,0,2659.67406343775,0,233.099685150625,7009.43458089835,0,1089.07704478929,0,5979.47301216349,7260.0,10/30/2021,12.0
7261.0,2021-10-30 13:00:00,6452.05596046481,0,2154.2290963976,0,202.630768014616,10133.996116166,0,799.187664021165,0,5406.14983213508,7261.0,10/30/2021,13.0
7262.0,2021-10-30 14:00:00,6051.46033443535,0,1654.46770739701,0,208.171813377842,7605.02510309278,0,450.553386568262,0,4873.8969201686,7262.0,10/30/2021,14.0
7263.0,2021-10-30 15:00:00,5926.21514917196,0,1848.47445778544,0,197.257115513782,5464.17915330512,0,337.842817741904,0,4700.55901890124,7263.0,10/30/2021,15.0
7264.0,2021-10-30 16:00:00,6039.1830988903,0,2616.56630999933,0,189.007038724516,3441.42385996937,0,233.357204338342,0,5051.12028434529,7264.0,10/30/2021,16.0
7265.0,2021-10-30 17:00:00,4745.16415463946,0,1928.569188312,0,96.5617683334932,806.875980029182,0,41.2064195831808,0,1398.9562949565,7265.0,10/30/2021,17.0
7266.0,2021-10-30 18:00:00,3662.52169347785,0,1520.5975846501,0,58.7583108800709,-3.42482662325667,0,-3.00611758389797,0,-6.72092572294031,7266.0,10/30/2021,18.0
7267.0,2021-10-30 19:00:00,3172.44439362885,0,1588.25402323627,0,143.476180154192,-16.3996505613637,0,-2.72560243331139,0,-16.3281953213897,7267.0,10/30/2021,19.0
7268.0,2021-10-30 20:00:00,2939.62830784198,0,998.473502055435,0,233.994724537287,-16.3996505613637,0,-2.68373450038802,0,-16.1246710737577,7268.0,10/30/2021,20.0
7269.0,2021-10-30 21:00:00,3121.84670696946,0,592.228831720944,0,226.892484518702,-16.3337885109164,0,-2.72560243331139,0,-15.85638911097,7269.0,10/30/2021,21.0
7270.0,2021-10-30 22:00:00,3427.40099759322,0,313.493048712168,0,268.993497500445,-16.0044782586802,0,-2.82189867903514,0,-15.509472779779,7270.0,10/30/2021,22.0
7271.0,2021-10-30 23:00:00,3221.62623101895,0,392.713382617258,0,331.53693677907,-16.5972367127054,0,-2.74025620983457,0,-15.7962569468969,7271.0,10/30/2021,23.0
7272.0,2021-10-31 00:00:00,2812.05047586165,0,523.588696935629,0,365.674832164218,-16.2679264604692,0,-2.72350903666522,0,-19.3116757696323,7272.0,10/31/2021,24.0
7273.0,2021-10-31 01:00:00,3257.71216358353,0,1238.21119574669,0,347.531495589563,-16.7289608135999,0,-2.76119017629626,0,-19.529076670512,7273.0,10/31/2021,1.0
7274.0,2021-10-31 02:00:00,3862.526523822,0,2220.79253920693,0,344.057239649736,-16.7289608135999,0,-2.76328357294242,0,-19.8158608376299,7274.0,10/31/2021,2.0
7275.0,2021-10-31 03:00:00,5249.52611196779,0,4149.84264566073,0,363.618291283415,-16.4655126118109,0,-2.78840433269645,0,-19.6400898964931,7275.0,10/31/2021,3.0
7276.0,2021-10-31 04:00:00,6552.01772253905,0,4911.57326245344,0,423.818230488567,-16.9924090153889,0,-2.77584395281944,0,-19.2284158501465,7276.0,10/31/2021,4.0
7277.0,2021-10-31 05:00:00,8044.35088899665,0,5040.02212614724,0,430.739412921301,-17.0582710658361,0,-2.70676186349588,0,-18.9416316830286,7277.0,10/31/2021,5.0
7278.0,2021-10-31 06:00:00,8842.58988505445,0,6815.37516646233,0,447.803236342577,-16.0703403091274,0,-2.80096471257346,0,-19.1590325839083,7278.0,10/31/2021,6.0
7279.0,2021-10-31 07:00:00,9879.05883806548,0,7238.49569159117,0,482.709772422377,-4.34689532951808,0,13.0481412955683,0,96.3178501918692,7279.0,10/31/2021,7.0
7280.0,2021-10-31 08:00:00,10452.2843394581,0,7557.10396053893,0,530.987240408259,2181.4828349136,0,204.805367481249,0,3113.59720019464,7280.0,10/31/2021,8.0
7281.0,2021-10-31 09:00:00,9254.84313734477,0,9905.1212081696,0,467.299380539819,11371.6099061202,0,586.276664725951,0,8649.76202215794,7281.0,10/31/2021,9.0
7282.0,2021-10-31 10:00:00,9281.23681065399,0,11060.6582033564,0,517.401089107675,12075.0166048968,0,914.018843650092,0,10435.0905990396,7282.0,10/31/2021,10.0
7283.0,2021-10-31 11:00:00,11232.2182268441,0,11790.495203381,0,482.0709466006,16927.4031715974,0,1018.31186456221,0,10076.5595090803,7283.0,10/31/2021,11.0
7284.0,2021-10-31 12:00:00,12272.3067073931,0,13185.2671142017,0,488.472869541836,18240.0996990614,0,986.310110032229,0,9095.50325222755,7284.0,10/31/2021,12.0
7285.0,2021-10-31 13:00:00,13765.7473203089,0,13171.2986281738,0,515.959460782594,18260.3852105992,0,1022.92361737372,0,8062.56681443297,7285.0,10/31/2021,13.0
7286.0,2021-10-31 14:00:00,14741.7973589568,0,14800.6930124502,0,547.456648359004,16587.4232671888,0,885.98616916125,0,7703.35114291348,7286.0,10/31/2021,14.0
7287.0,2021-10-31 15:00:00,15639.5803714629,0,15989.6756784082,0,526.559870007063,12874.5160352758,0,677.513170755913,0,6871.61230055643,7287.0,10/31/2021,15.0
7288.0,2021-10-31 16:00:00,15181.8433118542,0,15491.4444834951,0,482.371570516731,9746.39794928401,0,265.365239058258,0,5412.67185916147,7288.0,10/31/2021,16.0
7289.0,2021-10-31 17:00:00,15796.6415121876,0,15336.3265228465,0,394.032549525582,3104.34188578038,0,54.7109213476138,0,1286.23624062592,7289.0,10/31/2021,17.0
7290.0,2021-10-31 18:00:00,15050.2422250195,0,16003.7534640138,0,395.750888500738,78.7051502844562,0,-3.02495815371349,0,-6.82268784675633,7290.0,10/31/2021,18.0
7291.0,2021-10-31 19:00:00,14519.867892403,0,16163.2652676853,0,563.434126265172,-17.0582710658361,0,-2.72978922660373,0,-17.7066095439886,7291.0,10/31/2021,19.0
7292.0,2021-10-31 20:00:00,14547.1671485122,0,17400.7332263037,0,685.620667267934,-17.7168915703085,0,-2.68792129368036,0,-20.0471383917573,7292.0,10/31/2021,20.0
7293.0,2021-10-31 21:00:00,14187.2694789047,0,16785.3328841139,0,766.966766028181,-17.848615671203,0,-2.72560243331139,0,-19.9407507168587,7293.0,10/31/2021,21.0
7294.0,2021-10-31 22:00:00,13229.5581928715,0,14285.7827019826,0,805.364638952134,-17.7827536207558,0,-2.70048167355737,0,-19.3949356891182,7294.0,10/31/2021,22.0
7295.0,2021-10-31 23:00:00,12595.9362064112,0,14820.5418157575,0,754.02968909197,-17.9144777216503,0,-2.69001469032653,0,-19.3903101380356,7295.0,10/31/2021,23.0
7296.0,2021-11-01 00:00:00,12053.9042475338,0,16330.6903607811,0,684.534321752825,-17.3875813180723,0,-2.85957981866618,0,-19.9592529211889,7296.0,11/01/2021,24.0
7297.0,2021-11-01 01:00:00,11811.939812904,0,16093.5321371231,0,608.240754492092,-17.3875813180723,0,-2.78840433269645,0,-19.4735700575215,7297.0,11/01/2021,1.0
7298.0,2021-11-01 02:00:00,11122.8193387492,0,16107.4787632356,0,513.773105028917,-16.9924090153889,0,-2.8051515058658,0,-19.7834819800521,7298.0,11/01/2021,2.0
7299.0,2021-11-01 03:00:00,9779.57089485561,0,17864.8410930639,0,489.671949025493,-17.6510295198613,0,-2.844926042143,0,-19.9407507168587,7299.0,11/01/2021,3.0
7300.0,2021-11-01 04:00:00,9152.19266348982,0,18662.1596523504,0,475.402561551885,-17.3217192676251,0,-2.78840433269645,0,-19.8389885930427,7300.0,11/01/2021,4.0
7301.0,2021-11-01 05:00:00,7992.99621361903,0,18291.1531658611,0,458.123518736106,-16.5972367127054,0,-2.73606941654223,0,-19.7418520203092,7301.0,11/01/2021,5.0
7302.0,2021-11-01 06:00:00,7585.91291390808,0,15915.7235841474,0,400.072357295115,-15.7410300568912,0,-2.7381628131884,0,-19.283922463137,7302.0,11/01/2021,6.0
7303.0,2021-11-01 07:00:00,6896.64664933348,0,13627.6899447495,0,354.801128470539,93.3265254837442,0,11.404824928326,0,94.8191716411241,7303.0,11/01/2021,7.0
7304.0,2021-11-01 08:00:00,6493.38754448059,0,12199.3412036644,0,284.106681647738,3990.3181883967,0,323.716577173559,0,3303.56395760375,7304.0,11/01/2021,8.0
7305.0,2021-11-01 09:00:00,4388.13463117553,0,9766.0702854405,0,229.447787805812,19916.7499172969,0,882.190841041746,0,8716.47171987042,7305.0,11/01/2021,9.0
7306.0,2021-11-01 10:00:00,2621.31455182303,0,13238.2118296317,0,245.746386713301,27584.2122442137,0,1185.73544813283,0,10058.3810933259,7306.0,11/01/2021,10.0
7307.0,2021-11-01 11:00:00,2716.84092074079,0,13883.7569953467,0,252.691482412091,27951.3273134066,0,1351.18286526946,0,9849.61147076621,7307.0,11/01/2021,11.0
7308.0,2021-11-01 12:00:00,4097.74254421188,0,11580.1590960867,0,266.557760543615,27391.1705743528,0,1438.58636204029,0,9003.93121744637,7308.0,11/01/2021,12.0
7309.0,2021-11-01 13:00:00,5600.39038287095,0,9913.0344975939,0,216.339901826345,26210.9884923887,0,1458.22870277129,0,8047.89919195021,7309.0,11/01/2021,13.0
7310.0,2021-11-01 14:00:00,6753.63185482494,0,9292.75939423933,0,156.228783323686,24568.7841265371,0,1364.04050747023,0,7696.5330806178,7310.0,11/01/2021,14.0
7311.0,2021-11-01 15:00:00,7224.84892094214,0,8027.35446356495,0,133.842550114552,21161.279222548,0,1101.46157934802,0,7909.55821017341,7311.0,11/01/2021,15.0
7312.0,2021-11-01 16:00:00,7388.93323477496,0,6140.71259325239,0,119.993352887354,17029.094177488,0,608.634140907031,0,5984.49173508805,7312.0,11/01/2021,16.0
7313.0,2021-11-01 17:00:00,6615.51225402768,0,4731.51313817744,0,186.984659652365,3914.24752013014,0,88.3999535744036,0,1534.69309147383,7313.0,11/01/2021,17.0
7314.0,2021-11-01 18:00:00,5672.33234772272,0,3827.12471259207,0,213.015957844582,80.7468738483207,0,-3.01030437719031,0,-9.6442740071098,7314.0,11/01/2021,18.0
7315.0,2021-11-01 19:00:00,5353.69336692113,0,4191.44206492712,0,259.025081736024,-12.3820654840818,0,-2.7716571595271,0,-19.8389885930427,7315.0,11/01/2021,19.0
7316.0,2021-11-01 20:00:00,6061.87593846592,0,4697.324230278,0,318.869738131203,-14.0944787957101,0,-2.79677791928112,0,-20.2321604350591,7316.0,11/01/2021,20.0
7317.0,2021-11-01 21:00:00,7047.94065748999,0,4788.78611688366,0,210.884260984747,-12.9089618876598,0,-2.72560243331139,0,-20.5096935000119,7317.0,11/01/2021,21.0
7318.0,2021-11-01 22:00:00,7054.32179201855,0,4652.97046165399,0,206.439809679226,-13.0406859885542,0,-2.82189867903514,0,-19.1497814817432,7318.0,11/01/2021,22.0
7319.0,2021-11-01 23:00:00,7972.07809203839,0,4755.31858619693,0,254.929080878745,-13.1724100894487,0,-2.81980528238897,0,-20.5143190510945,7319.0,11/01/2021,23.0
7320.0,2021-11-02 00:00:00,8350.78833312503,0,4694.17640244072,0,203.105617154868,-13.5675823921322,0,-2.82399207568131,0,-20.2044071285638,7320.0,11/02/2021,24.0
7321.0,2021-11-02 01:00:00,8329.1496704311,0,4172.72997722769,0,151.852655635467,-12.711375736318,0,-2.78003074611177,0,-19.6077110389153,7321.0,11/02/2021,1.0
7322.0,2021-11-02 02:00:00,8026.99061439174,0,4533.13440468166,0,105.894774457002,-13.6334444425794,0,-2.78631093605028,0,-20.6669622368185,7322.0,11/02/2021,2.0
7323.0,2021-11-02 03:00:00,7690.42501927751,0,4945.45613153537,0,102.130143143639,-13.1724100894487,0,-2.76119017629626,0,-20.1812793731511,7323.0,11/02/2021,3.0
7324.0,2021-11-02 04:00:00,8290.10587454156,0,4576.72307626189,0,107.671188506865,-13.4358582912377,0,-2.71513545008055,0,-20.07026614717,7324.0,11/02/2021,4.0
7325.0,2021-11-02 05:00:00,8113.46676263367,0,3659.21870135449,0,104.275504726935,-13.3699962407905,0,-2.72141564001906,0,-19.6123365899979,7325.0,11/02/2021,5.0
7326.0,2021-11-02 06:00:00,7347.15026119015,0,2934.38762198777,0,52.0420992992441,-12.711375736318,0,-2.6983882769112,0,-19.9037463081983,7326.0,11/02/2021,6.0
7327.0,2021-11-02 07:00:00,6861.21957731995,0,3690.78441938952,0,28.4909484151041,1.44896510983936,0,2.24202780804647,0,49.7709296482021,7327.0,11/02/2021,7.0
7328.0,2021-11-02 08:00:00,6611.34040509161,0,2964.70732483721,0,49.1349293830267,1064.98935573193,0,92.0445571353829,0,2081.13256861048,7328.0,11/02/2021,8.0
7329.0,2021-11-02 09:00:00,5120.83522620546,0,2583.84201644085,0,28.3816306274203,9094.69296010853,0,158.892992237482,0,4802.41827929,7329.0,11/02/2021,9.0
7330.0,2021-11-02 10:00:00,3230.27552804029,0,3012.60239977817,0,4.84072828587561,15269.1943274872,0,223.782008078767,0,5120.98460789607,7330.0,11/02/2021,10.0
7331.0,2021-11-02 11:00:00,3704.35232931528,0,3840.43740115393,0,24.5110977072389,16885.514907513,0,319.747497132423,0,4749.95065336068,7331.0,11/02/2021,11.0
7332.0,2021-11-02 12:00:00,5171.17217230635,0,4147.52549461384,0,100.831994414894,17632.5222836856,0,403.03746949353,0,4967.09252337975,7332.0,11/02/2021,12.0
7333.0,2021-11-02 13:00:00,7024.70671116394,0,4448.82071045652,0,151.95514106142,15629.6573295849,0,360.290309978769,0,4438.94710077457,7333.0,11/02/2021,13.0
7334.0,2021-11-02 14:00:00,7460.50231259145,0,3886.29950394998,0,118.32967280604,16660.6618672861,0,287.414985932351,0,3424.34634747121,7334.0,11/02/2021,14.0
7335.0,2021-11-02 15:00:00,8145.89111273152,0,3539.99472201719,0,275.590142750993,13308.5469477232,0,175.079135105657,0,1725.4646947713,7335.0,11/02/2021,15.0
7336.0,2021-11-02 16:00:00,8082.68535842059,0,3849.50926610167,0,322.853005019934,9203.36534334649,0,66.1073726893552,0,1009.47101715282,7336.0,11/02/2021,16.0
7337.0,2021-11-02 17:00:00,7326.15363707578,0,4676.77590967348,0,634.647832579472,6158.03585476683,0,8.86344139987744,0,252.2498027356,7337.0,11/02/2021,17.0
7338.0,2021-11-02 18:00:00,6359.53511712465,0,4914.39319155768,0,553.342727989607,276.291301626187,0,-2.9244751146974,0,-20.1674027199035,7338.0,11/02/2021,18.0
7339.0,2021-11-02 19:00:00,5674.88368006938,0,5059.28071173509,0,488.804239085752,-14.2920649470519,0,-2.68582789703419,0,-21.1757728558986,7339.0,11/02/2021,19.0
7340.0,2021-11-02 20:00:00,5298.79486287738,0,5425.25941765093,0,525.319796353024,-14.3579269974991,0,-2.64605336075699,0,-20.6762133389836,7340.0,11/02/2021,20.0
7341.0,2021-11-02 21:00:00,4793.68432781657,0,5120.18243642041,0,398.084140031615,-13.6334444425794,0,-2.74653639977308,0,-20.2784159458846,7341.0,11/02/2021,21.0
7342.0,2021-11-02 22:00:00,3925.14070546793,0,3865.79490317653,0,268.354671678668,-13.8310305939212,0,-2.17922590866141,0,-21.55969359575,7342.0,11/02/2021,22.0
7343.0,2021-11-02 23:00:00,3314.47229914176,0,3911.00120850648,0,327.87479089166,-14.3579269974991,0,-2.78840433269645,0,-20.6530855835709,7343.0,11/02/2021,23.0
7344.0,2021-11-03 00:00:00,3004.58074352869,0,5875.94529627159,0,319.983413093232,-15.7410300568912,0,-2.89726095829721,0,-20.8381076268727,7344.0,11/03/2021,24.0
7345.0,2021-11-03 01:00:00,2593.0984982662,0,7175.27681585896,0,321.643676993681,-15.8727541577857,0,-2.88260718177403,0,-20.6530855835709,7345.0,11/03/2021,1.0
7346.0,2021-11-03 02:00:00,2337.99330022011,0,7524.33594714938,0,361.715478541543,-15.2799957037605,0,-2.93284870128207,0,-20.7733499117171,7346.0,11/03/2021,2.0
7347.0,2021-11-03 03:00:00,2267.8961449113,0,7900.21719480336,0,394.985663986951,-15.148271602866,0,-2.90563454488188,0,-21.0508829766699,7347.0,11/03/2021,3.0
7348.0,2021-11-03 04:00:00,1698.50605302443,0,8286.76608123926,0,443.430524835223,-15.8727541577857,0,-2.9244751146974,0,-20.2321604350591,7348.0,11/03/2021,4.0
7349.0,2021-11-03 05:00:00,1405.07199287823,0,8160.37204960592,0,532.322967126521,-14.9506854515243,0,-2.94540908115908,0,-21.0878873853303,7349.0,11/03/2021,5.0
7350.0,2021-11-03 06:00:00,1019.19559192561,0,8639.78185724183,0,480.571243200812,-16.7948228640471,0,-2.83655245555832,0,-20.3107948034624,7350.0,11/03/2021,6.0
7351.0,2021-11-03 07:00:00,645.414188493284,0,9218.2170822591,0,372.96154594952,78.7710123349034,0,7.47342602682156,0,63.9806225737855,7351.0,11/03/2021,7.0
7352.0,2021-11-03 08:00:00,435.501216925976,0,7501.99511347085,0,308.429889407395,3720.67895386569,0,310.475843386543,0,2105.98102902592,7352.0,11/03/2021,8.0
