,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5483.0,2021-08-17 11:00:00,413.281960221612,0,3882.44248598134,0,40.014405074023,26676.9159934073,0,1318.03497233933,0,11740.1951590015,5483.0,08/17/2021,11.0
5484.0,2021-08-17 12:00:00,836.093559861897,0,3260.10843752791,0,37.6117877870117,33524.5569136884,0,1442.50752315855,0,12175.8715797713,5484.0,08/17/2021,12.0
5485.0,2021-08-17 13:00:00,873.211156702256,0,3570.74071546114,0,62.9836325710945,37198.3791899835,0,1263.87025646214,0,11924.3283242453,5485.0,08/17/2021,13.0
5486.0,2021-08-17 14:00:00,776.581515502581,0,3370.70872264269,0,85.0557454588529,39935.0042031977,0,995.022797646888,0,11472.6749305962,5486.0,08/17/2021,14.0
5487.0,2021-08-17 15:00:00,853.483203209187,0,3940.26884378727,0,132.27800239391,24238.1319552246,0,1087.30705217233,0,7979.28231394577,5487.0,08/17/2021,15.0
5488.0,2021-08-17 16:00:00,816.816859203978,0,4126.5818282487,0,121.105316426198,23092.01827126,0,977.105202967519,0,4803.11365156457,5488.0,08/17/2021,16.0
5489.0,2021-08-17 17:00:00,1003.9965352243,0,4692.78595541348,0,197.329123231295,19451.1768739083,0,760.503952303351,0,3595.65826778378,5489.0,08/17/2021,17.0
5490.0,2021-08-17 18:00:00,1185.51503931274,0,5242.46826606227,0,236.95168514263,12489.0596605028,0,252.583352776708,0,1836.29543272618,5490.0,08/17/2021,18.0
5491.0,2021-08-17 19:00:00,1236.46148440121,0,5156.17127801006,0,308.071219170599,4076.12146176841,0,37.1257170784098,0,299.15579245785,5491.0,08/17/2021,19.0
5492.0,2021-08-17 20:00:00,1329.36213626314,0,6442.54958580883,0,391.34820290409,135.525523030188,0,-4.35841169612307,0,-13.3069081181817,5492.0,08/17/2021,20.0
5493.0,2021-08-17 21:00:00,1668.6140177291,0,7666.528533016,0,316.980495290676,-29.9416853206229,0,-4.38145683397435,0,-27.134804482426,5493.0,08/17/2021,21.0
5494.0,2021-08-17 22:00:00,2682.00481652154,0,7924.01809309315,0,399.855324199301,-28.253244419084,0,-4.29503756703205,0,-26.9973214730484,5494.0,08/17/2021,22.0
5495.0,2021-08-17 23:00:00,3254.33699193961,0,8865.50348112086,0,493.036659452853,-25.7768644301603,0,-4.32960527380897,0,-26.5993443406395,5495.0,08/17/2021,23.0
5496.0,2021-08-18 00:00:00,3072.70362349313,0,9493.59066211111,0,404.139819833435,-28.253244419084,0,-4.01273462835389,0,-27.0117933687723,5496.0,08/18/2021,24.0
5497.0,2021-08-18 01:00:00,2646.03586326156,0,10416.0095788469,0,261.359389513255,-28.3658071458533,0,-4.10203453752759,0,-26.2881985825743,5497.0,08/18/2021,1.0
5498.0,2021-08-18 02:00:00,2625.80332705282,0,9216.11265437401,0,300.249823410093,-28.5909325993918,0,-4.11355710645323,0,-26.020468511681,5498.0,08/18/2021,2.0
5499.0,2021-08-18 03:00:00,2369.75426379156,0,11304.1309746902,0,359.083011955341,-27.5778680584685,0,-4.1913344467013,0,-26.2230750518165,5499.0,08/18/2021,3.0
5500.0,2021-08-18 04:00:00,2257.37589864515,0,10790.8482910532,0,388.594989103094,-28.5909325993918,0,-4.09051196860195,0,-26.3677940090561,5500.0,08/18/2021,4.0
5501.0,2021-08-18 05:00:00,2394.00295023314,0,12502.0733092629,0,480.904988902773,-29.0411835064688,0,-3.89462829686609,0,-26.013232563819,5501.0,08/18/2021,5.0
5502.0,2021-08-18 06:00:00,2441.06451864081,0,14688.7431009636,0,567.223912978187,-25.3266135230833,0,14.9764589610997,0,145.580035035181,5502.0,08/18/2021,6.0
5503.0,2021-08-18 07:00:00,2054.41057799156,0,17645.3000390651,0,718.207270559387,991.227371930095,0,145.599180944378,0,2726.93207531802,5503.0,08/18/2021,7.0
5504.0,2021-08-18 08:00:00,1529.17278936917,0,17255.5253096959,0,399.803765888421,13988.7328692497,0,527.670282665189,0,6078.50734982149,5504.0,08/18/2021,8.0
5505.0,2021-08-18 09:00:00,1138.21143529349,0,16507.2861684176,0,647.067113207065,38606.5389018669,0,807.000398560537,0,7333.0615182359,5505.0,08/18/2021,9.0
5506.0,2021-08-18 10:00:00,1152.3356490337,0,15823.9172843973,0,753.59173931638,40316.8169723991,0,1156.6930816003,0,9415.06803251134,5506.0,08/18/2021,10.0
5507.0,2021-08-18 11:00:00,1325.64955611941,0,11853.0388251899,0,667.839956660646,41210.0022093131,0,1233.36425523151,0,11509.751927441,5507.0,08/18/2021,11.0
5508.0,2021-08-18 12:00:00,1471.01040121681,0,10496.1846438151,0,725.492459886741,45245.0382758108,0,1466.48886973504,0,11515.0269334324,5508.0,08/18/2021,12.0
5509.0,2021-08-18 13:00:00,1516.07415025431,0,11548.4915912859,0,475.800716125646,47328.1240974027,0,1473.583891551,0,10046.2380566683,5509.0,08/18/2021,13.0
5510.0,2021-08-18 14:00:00,1619.9525529059,0,12622.8153344265,0,862.730371787313,48364.601685494,0,1439.36474248409,0,10012.8948089203,5510.0,08/18/2021,14.0
5511.0,2021-08-18 15:00:00,1719.60558810108,0,14164.5073380738,0,963.397973780652,48747.6526446898,0,1238.66751757953,0,9245.63107737521,5511.0,08/18/2021,15.0
5512.0,2021-08-18 16:00:00,2141.12906601194,0,15471.86982801,0,713.355633505572,44113.8954345065,0,837.097348594307,0,11020.8478741984,5512.0,08/18/2021,16.0
5513.0,2021-08-18 17:00:00,2458.63056082366,0,17979.9405816231,0,429.284808049646,34524.6767410333,0,375.261263485758,0,10221.7749158521,5513.0,08/18/2021,17.0
5514.0,2021-08-18 18:00:00,2461.36269162557,0,17427.4185837606,0,513.360945601777,18561.2559560705,0,244.906441230001,0,6552.7658445914,5514.0,08/18/2021,18.0
5515.0,2021-08-18 19:00:00,3106.8593608155,0,19096.2695680934,0,619.091573723539,7655.61617303085,0,28.8352287364124,0,989.313263585666,5515.0,08/18/2021,19.0
5516.0,2021-08-18 20:00:00,1859.013998073,0,22332.4066200512,0,761.42860257015,21.724606266467,0,-4.15100545546156,0,-29.8338130349446,5516.0,08/18/2021,20.0
5517.0,2021-08-18 21:00:00,2118.38182082186,0,22998.1841949685,0,724.048827182099,-29.0411835064688,0,-4.01849591281671,0,-25.2751658818971,5517.0,08/18/2021,21.0
5518.0,2021-08-18 22:00:00,2259.41474100033,0,20238.0451023226,0,728.446751100169,-28.253244419084,0,-3.9868088482712,0,-26.9466698380145,5518.0,08/18/2021,22.0
5519.0,2021-08-18 23:00:00,2405.22683893288,0,18850.8763379654,0,735.881459529075,-27.1276171513914,0,-4.13660224430451,0,-26.9683776816004,5519.0,08/18/2021,23.0
5520.0,2021-08-19 00:00:00,2217.11183885424,0,18090.8358991757,0,779.458543884911,-27.35274260493,0,-4.08763132637054,0,-26.3605580611941,5520.0,08/19/2021,24.0
5521.0,2021-08-19 01:00:00,2042.64518588965,0,19426.7427774676,0,656.198090063926,-26.5648035175451,0,-4.13948288653592,0,-26.5631646013295,5521.0,08/19/2021,1.0
5522.0,2021-08-19 02:00:00,1759.76298813095,0,17305.4595497911,0,667.504827639925,-27.6904307852377,0,-4.20861830008976,0,-26.8308946722228,5522.0,08/19/2021,2.0
5523.0,2021-08-19 03:00:00,1411.77731315558,0,17282.7420520816,0,647.190853153177,-26.6773662443144,0,-4.2201408690154,0,-26.1217717817488,5523.0,08/19/2021,3.0
5524.0,2021-08-19 04:00:00,1246.60236629659,0,17152.669626073,0,574.014142521093,-27.35274260493,0,-4.29503756703205,0,-27.2795234396656,5524.0,08/19/2021,4.0
5525.0,2021-08-19 05:00:00,1155.79388667035,0,17270.9407545702,0,480.358470807444,-26.5648035175451,0,-4.26335050248654,0,-25.8540417108555,5525.0,08/19/2021,5.0
5526.0,2021-08-19 06:00:00,963.904771970455,0,16577.2457352275,0,400.293569841782,-2.92663089600074,0,13.6628861035768,0,95.1382424893165,5526.0,08/19/2021,6.0
5527.0,2021-08-19 07:00:00,1032.60186267433,0,16752.6793985456,0,351.359576985507,3924.16178062991,0,213.323079804823,0,2848.19208958909,5527.0,08/19/2021,7.0
5528.0,2021-08-19 08:00:00,706.149152532629,0,18652.5776607189,0,193.740664794042,17879.8012082094,0,577.34407730362,0,10336.9856777105,5528.0,08/19/2021,8.0
5529.0,2021-08-19 09:00:00,599.456573109103,0,16362.7940320123,0,140.382968864257,32251.022223021,0,1019.77327569916,0,15716.1024869323,5529.0,08/19/2021,9.0
5530.0,2021-08-19 10:00:00,446.04291605352,0,14640.6528136046,0,73.3932555377808,36523.5656430018,0,1264.48671389966,0,16636.7466053078,5530.0,08/19/2021,10.0
5531.0,2021-08-19 11:00:00,286.455299753382,0,13403.2867695329,0,101.415197501099,36856.188500605,0,1178.49954329207,0,16395.46392385,5531.0,08/19/2021,11.0
5532.0,2021-08-19 12:00:00,247.241428378825,0,12950.3382194229,0,107.189728319667,39360.4840457674,0,1420.99776761662,0,15606.3621016575,5532.0,08/19/2021,12.0
5533.0,2021-08-19 13:00:00,289.343317898344,0,11575.1920269055,0,139.836450768928,47381.0285789842,0,1509.185748889,0,14127.7323358012,5533.0,08/19/2021,13.0
5534.0,2021-08-19 14:00:00,756.927403382537,0,10234.4539924448,0,147.28147086001,52631.6295318631,0,1547.03162652526,0,14261.9808764845,5534.0,08/19/2021,14.0
5535.0,2021-08-19 15:00:00,888.607082977882,0,8532.63313318957,0,202.417928515158,47063.4891267681,0,1501.07386036535,0,14406.2367330609,5535.0,08/19/2021,15.0
5536.0,2021-08-19 16:00:00,413.339392400631,0,6525.34306366234,0,182.011149068826,46880.9123839484,0,1279.32490203365,0,13138.2960611018,5536.0,08/19/2021,16.0
5537.0,2021-08-19 17:00:00,385.661184411915,0,6203.05700443659,0,116.145406919536,38214.0326736225,0,839.223262561088,0,9012.08362418194,5537.0,08/19/2021,17.0
5538.0,2021-08-19 18:00:00,179.200705435169,0,4620.79804059386,0,79.8328885667017,28249.8675372809,0,354.180723636301,0,5271.92347759441,5538.0,08/19/2021,18.0
5539.0,2021-08-19 19:00:00,255.187580575971,0,4575.39992422964,0,72.3208426714754,10294.0864885023,0,42.7516113563532,0,691.409290107938,5539.0,08/19/2021,19.0
5540.0,2021-08-19 20:00:00,454.66184520489,0,5059.95382423732,0,118.037596928834,140.590845734805,0,-4.10203453752759,0,-29.3851842675018,5540.0,08/19/2021,20.0
5541.0,2021-08-19 21:00:00,197.3123533187,0,4066.94839676135,0,445.41740352402,-28.7034953261611,0,-4.44483096306536,0,-26.6427600278113,5541.0,08/19/2021,21.0
5542.0,2021-08-19 22:00:00,151.497883655445,0,2985.02756834781,0,375.5662039437,-26.5648035175451,0,-4.29791820926346,0,-26.7947149329129,5542.0,08/19/2021,22.0
5543.0,2021-08-19 23:00:00,324.299003428483,0,2485.24261873946,0,317.418740933156,-26.5648035175451,0,-4.31808270488333,0,-26.8236587243608,5543.0,08/19/2021,23.0
5544.0,2021-08-20 00:00:00,315.995951261718,0,2925.76292740768,0,309.422046915657,-26.9024916978529,0,-4.18557316223848,0,-26.9611417337385,5544.0,08/20/2021,24.0
5545.0,2021-08-20 01:00:00,216.613667767627,0,3054.95025610294,0,295.454900498246,-26.6773662443144,0,-4.30079885149487,0,-27.0262652644963,5545.0,08/20/2021,1.0
5546.0,2021-08-20 02:00:00,229.593340225948,0,3018.36623381755,0,234.755301099139,-27.0150544246222,0,-4.21437958455258,0,-26.8598384636707,5546.0,08/20/2021,2.0
5547.0,2021-08-20 03:00:00,150.357444672065,0,3304.14202886737,0,81.3951053863678,-24.2009862553907,0,-4.34112784273461,0,-27.3880626575953,5547.0,08/20/2021,3.0
5548.0,2021-08-20 04:00:00,129.599814255153,0,3630.44790505795,0,44.8041721547816,-25.7768644301603,0,-4.28351499810641,0,-27.2433437003557,5548.0,08/20/2021,4.0
5549.0,2021-08-20 05:00:00,120.960373611277,0,3254.31842593637,0,38.2356433486605,-25.7768644301603,0,-4.29215692480064,0,-26.8164227764989,5549.0,08/20/2021,5.0
5550.0,2021-08-20 06:00:00,113.325996100235,0,2430.40346436611,0,13.843406471299,-18.4602871901585,0,7.74892760249243,0,42.6124969592018,5550.0,08/20/2021,6.0
5551.0,2021-08-20 07:00:00,92.8432196829143,0,2036.79331330576,0,2.45933142897938,3308.78135338237,0,99.972688641078,0,905.007235045734,5551.0,08/20/2021,7.0
5552.0,2021-08-20 08:00:00,98.5208008088048,0,1158.33422979993,0,0.438245642480602,21269.5151621389,0,163.695375442095,0,2107.40469127099,5552.0,08/20/2021,8.0
5553.0,2021-08-20 09:00:00,32.0922811761859,0,1015.39101369294,0,5.84155662271203,37830.9817144267,0,284.8926360442,0,5332.51730499063,5553.0,08/20/2021,9.0
5554.0,2021-08-20 10:00:00,54.8559355602656,0,560.487873682683,0,0.0721816352320992,46238.0666513692,0,370.813551880461,0,7371.67977197529,5554.0,08/20/2021,10.0
5555.0,2021-08-20 11:00:00,128.656285599839,0,240.451436795045,0,46.5107522449119,47640.5982269141,0,574.480718925599,0,7483.22914421558,5555.0,08/20/2021,11.0
5556.0,2021-08-20 12:00:00,266.641197991784,0,549.534794429903,0,136.320173966907,52606.30291834,0,684.67680684595,0,8073.32069236007,5556.0,08/20/2021,12.0
5557.0,2021-08-20 13:00:00,528.412967662447,0,685.876659741449,0,188.249704685315,51242.830608984,0,863.512837856335,0,8655.3731024299,5557.0,08/20/2021,13.0
5558.0,2021-08-20 14:00:00,1453.99816933164,0,561.041059503531,0,58.0495022198718,51132.9693876572,0,1142.19480924962,0,9644.96856798218,5558.0,08/20/2021,14.0
5559.0,2021-08-20 15:00:00,1799.85885368331,0,309.894696838767,0,58.3794754095042,46121.0014155291,0,940.578659473242,0,10164.5602761074,5559.0,08/20/2021,15.0
5560.0,2021-08-20 16:00:00,1845.90305206264,0,936.432957530641,0,461.699518099946,37535.9548075645,0,693.935190977702,0,9071.14343063142,5560.0,08/20/2021,16.0
5561.0,2021-08-20 17:00:00,1738.21771640178,0,701.402741779902,0,432.625786594674,39598.1039619773,0,605.951735303751,0,5089.72954637761,5561.0,08/20/2021,17.0
5562.0,2021-08-20 18:00:00,1830.82710507012,0,752.480232571487,0,236.142219661812,28414.3216810908,0,270.074612405828,0,2318.73054858013,5562.0,08/20/2021,18.0
5563.0,2021-08-20 19:00:00,1557.12995365598,0,711.987030485451,0,377.958509568535,5230.45222478716,0,52.0532051215756,0,601.104660790424,5563.0,08/20/2021,19.0
5564.0,2021-08-20 20:00:00,1409.53335587534,0,311.296100918248,0,187.914575664594,82.5084787218669,0,-4.06458618851927,0,-29.1246901444706,5564.0,08/20/2021,20.0
5565.0,2021-08-20 21:00:00,2043.49025938093,0,455.972632597229,0,28.403473463831,-24.2009862553907,0,-4.37569554951153,0,-27.0624450038062,5565.0,08/20/2021,21.0
5566.0,2021-08-20 22:00:00,3975.17647540563,0,551.858174877462,0,104.874760161152,-25.7768644301603,0,-4.08187004190772,0,-26.7440632978791,5566.0,08/20/2021,22.0
5567.0,2021-08-20 23:00:00,4315.9749234066,0,89.8373773056334,0,-1.459100197906,-23.9758608018522,0,-4.31520206265192,0,-28.3938594104106,5567.0,08/20/2021,23.0
5568.0,2021-08-21 00:00:00,5309.27676643785,0,-7.30205283518695,0,-9.50735252628506,-25.7768644301603,0,-4.17693123554425,0,-25.7165587014779,5568.0,08/21/2021,24.0
5569.0,2021-08-21 01:00:00,6494.90667010863,0,-145.70914521123,0,-10.6210120412946,-25.1014880695448,0,-4.2489472913295,0,-25.665907066444,5569.0,08/21/2021,1.0
5570.0,2021-08-21 02:00:00,6584.17268549835,0,-152.863681827525,0,-2.51088973985945,-25.3266135230833,0,-4.17116995108143,0,-25.8902214501654,5570.0,08/21/2021,2.0
5571.0,2021-08-21 03:00:00,6013.74397658492,0,-110.674043224222,0,40.2928199527754,-25.214050796314,0,-4.2518279335609,0,-26.2809626347123,5571.0,08/21/2021,3.0
5572.0,2021-08-21 04:00:00,5429.23617921479,0,-144.529015460089,0,38.4985907341489,-24.2009862553907,0,-4.30079885149487,0,-25.7889181800977,5572.0,08/21/2021,4.0
5573.0,2021-08-21 05:00:00,5276.34351406888,0,-0.258153383062165,0,125.168111323548,-25.3266135230833,0,-4.23454408017245,0,-23.480650812126,5573.0,08/21/2021,5.0
5574.0,2021-08-21 06:00:00,4568.75855706078,0,-60.4816497459929,0,43.7214476263001,32.0803771292388,0,14.0949824382883,0,83.4377147964944,5574.0,08/21/2021,6.0
5575.0,2021-08-21 07:00:00,3923.84031195953,0,-129.113570585806,0,37.5860086315716,5593.12933043771,0,222.716854121451,0,1551.61153599229,5575.0,08/21/2021,7.0
5576.0,2021-08-21 08:00:00,3483.06064488327,0,-138.739003868552,0,16.3903870287745,29437.7419928769,0,681.176826534788,0,5814.94518489672,5576.0,08/21/2021,8.0
5577.0,2021-08-21 09:00:00,1841.66948000923,0,-142.463788395592,0,9.36298925582087,48504.0669039611,0,789.437122875632,0,8880.22294629307,5577.0,08/21/2021,9.0
5578.0,2021-08-21 10:00:00,1717.82929284999,0,-145.082201280937,0,8.52774461956372,54205.8192657312,0,841.709256806794,0,11450.7500085744,5578.0,08/21/2021,10.0
5579.0,2021-08-21 11:00:00,3059.23167521464,0,-138.665245759106,0,49.2536543837317,59316.1670610555,0,929.528515873554,0,12659.4789191789,5579.0,08/21/2021,11.0
5580.0,2021-08-21 12:00:00,3265.39268640079,0,-148.806985807976,0,34.203783437839,58894.0568356708,0,853.59190601136,0,12784.3496714331,5580.0,08/21/2021,12.0
5581.0,2021-08-21 13:00:00,2601.65719807378,0,-133.391540933693,0,41.3961678056089,56647.5299348099,0,971.994943648998,0,13103.3681407721,5581.0,08/21/2021,13.0
5582.0,2021-08-21 14:00:00,2169.42672107436,0,-10.1417400488708,0,91.675832575854,52998.5840211309,0,1010.17209514187,0,12171.9858757694,5582.0,08/21/2021,14.0
5583.0,2021-08-21 15:00:00,1504.72309030103,0,269.733406245239,0,357.092861155371,53021.9970682989,0,945.282748237135,0,11655.1800075711,5583.0,08/21/2021,15.0
5584.0,2021-08-21 16:00:00,1745.93824218135,0,621.190797757015,0,37.5086711652515,50637.5808271457,0,728.082323988834,0,12511.6702122022,5584.0,08/21/2021,16.0
5585.0,2021-08-21 17:00:00,877.60882069572,0,637.565098054101,0,27.9085136793823,40815.6949774404,0,515.286401712358,0,10679.2966632172,5585.0,08/21/2021,17.0
5586.0,2021-08-21 18:00:00,707.991084559742,0,911.687111811397,0,29.9244436347931,25344.7361220931,0,216.998779292102,0,6662.80290372853,5586.0,08/21/2021,18.0
5587.0,2021-08-21 19:00:00,945.456735609812,0,672.157651384431,0,72.8467374424521,6858.10925387065,0,21.1410333363167,0,771.670423793023,5587.0,08/21/2021,19.0
5588.0,2021-08-21 20:00:00,1052.57185177898,0,563.290681841644,0,-1.28380194091376,53.1296070350903,0,-4.22590215347822,0,-26.7223554542931,5588.0,08/21/2021,20.0
5589.0,2021-08-21 21:00:00,1347.90862778782,0,353.264465193211,0,-10.7705311428468,-27.6904307852377,0,-4.26623114471795,0,-24.7107619486626,5589.0,08/21/2021,21.0
5590.0,2021-08-21 22:00:00,1917.17638622537,0,868.686134004185,0,-10.2497922029581,-26.6773662443144,0,-4.25758921802372,0,-23.8858638923969,5590.0,08/21/2021,22.0
5591.0,2021-08-21 23:00:00,2680.33928332998,0,863.523066342941,0,20.4634935883001,-24.9889253427755,0,-4.26335050248654,0,-24.7686495315584,5591.0,08/21/2021,23.0
5592.0,2021-08-22 00:00:00,2810.06626883868,0,704.64809859554,0,67.9899445575494,-27.0150544246222,0,-4.29215692480064,0,-25.304109673345,5592.0,08/22/2021,24.0
5593.0,2021-08-22 01:00:00,3273.27730412041,0,526.780417665709,0,85.6022635541816,-25.8894271569296,0,-4.24030536463527,0,-26.5269848620196,5593.0,08/22/2021,1.0
5594.0,2021-08-22 02:00:00,3511.64956313929,0,693.473745014421,0,90.1239274183638,-26.1145526104681,0,-4.32672463157756,0,-26.1796593646446,5594.0,08/22/2021,2.0
5595.0,2021-08-22 03:00:00,4054.48211003403,0,1264.58278645738,0,4.16075568802172,-25.7768644301603,0,-4.25758921802372,0,-25.7310305972018,5595.0,08/22/2021,3.0
5596.0,2021-08-22 04:00:00,4486.63464336193,0,1394.98712395849,0,30.8164024130183,-26.0019898836988,0,-4.33248591604038,0,-25.9553449809232,5596.0,08/22/2021,4.0
5597.0,2021-08-22 05:00:00,4870.37595207521,0,1413.72168375786,0,32.8323323684291,-24.2009862553907,0,-4.24030536463527,0,-24.580514887147,5597.0,08/22/2021,5.0
5598.0,2021-08-22 06:00:00,4150.87792021913,0,2512.34872396099,0,56.2501171701573,-15.5336562941578,0,0.547322023967867,0,104.233828951826,5598.0,08/22/2021,6.0
5599.0,2021-08-22 07:00:00,3630.53417370887,0,2705.81624503872,0,161.887940332334,4446.45283283927,0,161.15176835176,0,3394.61469238652,5599.0,08/22/2021,7.0
5600.0,2021-08-22 08:00:00,2442.38135645975,0,2665.28616389796,0,65.9379237845226,24944.800753882,0,489.303008785042,0,10995.7608429609,5600.0,08/22/2021,8.0
5601.0,2021-08-22 09:00:00,932.243232136912,0,2120.06621887067,0,43.8194084169722,40698.4046161468,0,722.33256209494,0,14114.3892479437,5601.0,08/22/2021,9.0
5602.0,2021-08-22 10:00:00,465.426276472475,0,1363.12362067768,0,53.6876691194178,48860.5530596394,0,857.037154120126,0,15269.0077404363,5602.0,08/22/2021,10.0
5603.0,2021-08-22 11:00:00,253.362057742863,0,1423.34711704061,0,31.4196346503152,54276.170969962,0,942.428031785808,0,14587.5189348471,5603.0,08/22/2021,11.0
5604.0,2021-08-22 12:00:00,230.290730971181,0,791.203240030812,0,39.287432890614,50347.8443684416,0,923.873815173297,0,14145.1058466178,5604.0,08/22/2021,12.0
5605.0,2021-08-22 13:00:00,155.608386753813,0,538.876747614907,0,15.4314024464052,48508.3442875784,0,1015.23914482692,0,12896.6371103553,5605.0,08/22/2021,13.0
5606.0,2021-08-22 14:00:00,185.374664679725,0,569.89203263709,0,90.273446519916,47082.5122275921,0,949.160092680612,0,11578.2112301632,5606.0,08/22/2021,14.0
5607.0,2021-08-22 15:00:00,328.393097332846,0,967.153210115039,0,116.985807386881,50147.8204029726,0,646.842451778614,0,10681.1563018178,5607.0,08/22/2021,15.0
5608.0,2021-08-22 16:00:00,368.357689333153,0,1980.62651296238,0,274.419109659177,50042.236565263,0,334.065198934366,0,8067.69112492345,5608.0,08/22/2021,16.0
5609.0,2021-08-22 17:00:00,506.884105127279,0,2898.7305802956,0,499.491759975038,43970.2653951489,0,290.319766008177,0,6459.33528579751,5609.0,08/22/2021,17.0
