,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5150.0,2021-08-03 14:00:00,287.576811882931,0,359.027876011957,0,256.251380697354,52550.1676870714,0,1085.96196323243,0,6602.36654445413,5150.0,08/03/2021,14.0
5151.0,2021-08-03 15:00:00,313.857105369992,0,564.637076306548,0,167.376553239785,51145.841998569,0,905.951824195864,0,5408.0058026023,5151.0,08/03/2021,15.0
5152.0,2021-08-03 16:00:00,379.071590731875,0,1129.77727463665,0,181.574587119108,49312.9532643283,0,718.011282070228,0,3804.58923599786,5152.0,08/03/2021,16.0
5153.0,2021-08-03 17:00:00,360.597966925269,0,1356.55114138898,0,335.244338420977,47670.2304404641,0,530.833746997174,0,2431.04609546458,5153.0,08/03/2021,17.0
5154.0,2021-08-03 18:00:00,394.623910691276,0,867.516534489281,0,399.500337902373,39594.7701689822,0,266.392277904459,0,2291.56589982665,5154.0,08/03/2021,18.0
5155.0,2021-08-03 19:00:00,407.308318779791,0,876.002525953315,0,327.694628098179,16856.7109475687,0,65.8485909173725,0,982.025506060605,5155.0,08/03/2021,19.0
5156.0,2021-08-03 20:00:00,623.412342933656,0,1440.84085106929,0,480.224530526297,1357.62723549764,0,-3.24954422039546,0,5.43783736572738,5156.0,08/03/2021,20.0
5157.0,2021-08-03 21:00:00,862.898239002942,0,3005.21492965651,0,209.608192474385,-24.9330908822388,0,-3.75009849247969,0,-23.0958331200416,5157.0,08/03/2021,21.0
5158.0,2021-08-03 22:00:00,827.89217110021,0,4055.80079778492,0,159.273610827635,-24.4221668887503,0,-3.71763010726342,0,-23.055897961909,5158.0,08/03/2021,22.0
5159.0,2021-08-03 23:00:00,973.335728307585,0,4882.73215570708,0,375.763819723875,-24.9330908822388,0,-3.75550989001574,0,-25.0193765700969,5159.0,08/03/2021,23.0
5160.0,2021-08-04 00:00:00,1033.39407424203,0,5208.48689522765,0,326.135085915264,-24.524351687448,0,-3.8096238653762,0,-24.6533042872144,5160.0,08/04/2021,24.0
5161.0,2021-08-04 01:00:00,944.633727323168,0,4924.72607394017,0,477.162677066261,-24.6265364861457,0,-3.85562074443258,0,-24.3338230221534,5161.0,08/04/2021,1.0
5162.0,2021-08-04 02:00:00,776.262129999089,0,4889.77586403691,0,342.574663604893,-24.8309060835411,0,-3.87997203334479,0,-24.4735960756176,5162.0,08/04/2021,2.0
5163.0,2021-08-04 03:00:00,742.472636413926,0,4598.56883680076,0,365.657795608898,-25.2396452783319,0,-3.85291504566456,0,-24.3404788818421,5163.0,08/04/2021,3.0
5164.0,2021-08-04 04:00:00,713.862164531771,0,4591.96116755801,0,535.485739313571,-24.8309060835411,0,-3.8339751542884,0,-23.8612569842505,5164.0,08/04/2021,4.0
5165.0,2021-08-04 05:00:00,512.749844585951,0,3583.30213472621,0,456.745551423876,-23.4003189017733,0,-3.63645914422273,0,-24.0010300377147,5165.0,08/04/2021,5.0
5166.0,2021-08-04 06:00:00,631.756746089902,0,2207.39756616432,0,612.218076258289,71.8359134844832,0,32.2275780259204,0,16.9524746273043,5166.0,08/04/2021,6.0
5167.0,2021-08-04 07:00:00,683.573659108141,0,1150.67360934849,0,882.672260077116,5295.9315621057,0,146.895091814729,0,467.074953659631,5167.0,08/04/2021,7.0
5168.0,2021-08-04 08:00:00,707.832684920243,0,776.451448225037,0,818.425799080018,18059.7325826367,0,297.285946437744,0,1605.32014247542,5168.0,08/04/2021,8.0
5169.0,2021-08-04 09:00:00,282.531270120723,0,270.008819310188,0,645.149693301193,25434.1029502537,0,447.038256151506,0,3380.05188160918,5169.0,08/04/2021,9.0
5170.0,2021-08-04 10:00:00,130.627283778667,0,448.818386483184,0,364.207945995424,30084.7375085834,0,541.123519411965,0,5875.71971879205,5170.0,08/04/2021,10.0
5171.0,2021-08-04 11:00:00,339.641616219798,0,1265.05001603765,0,488.656550646768,33853.1085149572,0,694.490642679805,0,7922.17692971996,5171.0,08/04/2021,11.0
5172.0,2021-08-04 12:00:00,304.135951967218,0,1419.27368699271,0,518.845853453659,44299.153931427,0,766.394587440013,0,9199.68932666363,5172.0,08/04/2021,12.0
5173.0,2021-08-04 13:00:00,242.887727703368,0,969.683846740067,0,528.012336865167,44780.8530724879,0,846.572559032835,0,9343.41596078299,5173.0,08/04/2021,13.0
5174.0,2021-08-04 14:00:00,190.094504260997,0,754.280537720188,0,495.633951911615,45838.0569998143,0,908.649405867583,0,9331.85473250359,5174.0,08/04/2021,14.0
5175.0,2021-08-04 15:00:00,161.476404953654,0,650.301986184587,0,403.787886594853,42653.0590092057,0,817.886740694256,0,8311.64455940849,5175.0,08/04/2021,15.0
5176.0,2021-08-04 16:00:00,163.184948195883,0,555.413172541293,0,274.765578722054,45926.8555898826,0,679.100628087291,0,7244.05132118903,5176.0,08/04/2021,16.0
5177.0,2021-08-04 17:00:00,152.906992754347,0,706.752277227947,0,349.504372448244,37158.9911224252,0,473.930196206885,0,6470.74691910865,5177.0,08/04/2021,17.0
5178.0,2021-08-04 18:00:00,250.004115404261,0,1038.41031515828,0,325.639084731707,24174.4709367071,0,270.499528634318,0,4189.29127014924,5178.0,08/04/2021,18.0
5179.0,2021-08-04 19:00:00,315.630481726324,0,1137.76014407713,0,235.562408252442,10280.7104121769,0,87.9406213582792,0,1187.21900440578,5179.0,08/04/2021,19.0
5180.0,2021-08-04 20:00:00,324.341001291619,0,1492.09221453587,0,281.266055771942,901.780848507203,0,-2.63264490128625,0,19.568227484992,5180.0,08/04/2021,20.0
5181.0,2021-08-04 21:00:00,268.515876336809,0,2186.56831438897,0,323.726618629722,-24.8309060835411,0,-3.66081043313494,0,-20.1006962600938,5181.0,08/04/2021,21.0
5182.0,2021-08-04 22:00:00,315.416913821045,0,2502.05936462892,0,306.194884487837,-24.1156124926572,0,-3.80421246784015,0,-21.4518357769147,5182.0,08/04/2021,22.0
5183.0,2021-08-04 23:00:00,254.767442434494,0,2624.5528066315,0,257.233844580169,-24.8309060835411,0,-3.76633268508783,0,-23.5683991579445,5183.0,08/04/2021,23.0
5184.0,2021-08-05 00:00:00,350.449677711937,0,2438.86723846986,0,265.069709431942,-24.2177972913549,0,-3.79068397400004,0,-23.7614190889189,5184.0,08/05/2021,24.0
5185.0,2021-08-05 01:00:00,286.2687084631,0,2025.06614482641,0,269.185565407036,-25.546199674425,0,-3.78797827523201,0,-25.105902746051,5185.0,08/05/2021,1.0
5186.0,2021-08-05 02:00:00,181.666199427677,0,1448.25351554973,0,288.386534301276,-25.0352756809365,0,-3.87456063580874,0,-24.4070374787298,5186.0,08/05/2021,2.0
5187.0,2021-08-05 03:00:00,204.121339182693,0,756.158859941476,0,160.160689867458,-24.9330908822388,0,-3.82315235921631,0,-23.3420999285262,5187.0,08/05/2021,3.0
5188.0,2021-08-05 04:00:00,242.563562132855,0,436.776999385996,0,135.365399931751,-24.4221668887503,0,-3.74468709494365,0,-23.6815487726536,5188.0,08/05/2021,4.0
5189.0,2021-08-05 05:00:00,287.614949008874,0,506.643877724272,0,106.735639307775,-24.8309060835411,0,-3.99090568283373,0,-21.591608830379,5189.0,08/05/2021,5.0
5190.0,2021-08-05 06:00:00,399.757167843152,0,817.774537093379,0,119.650747048859,277.431728464256,0,34.0512189955678,0,240.682542205713,5190.0,08/05/2021,6.0
5191.0,2021-08-05 07:00:00,748.048284226737,0,1221.21131705151,0,175.903958203248,7498.11615883984,0,337.603563780053,0,3649.82053065483,5191.0,08/05/2021,7.0
5192.0,2021-08-05 08:00:00,918.85684389855,0,1052.09523419909,0,113.126423788223,30556.8312785668,0,839.892188774586,0,10095.534761474,5192.0,08/05/2021,8.0
5193.0,2021-08-05 09:00:00,675.461892420146,0,498.224969196712,0,103.654708879142,44332.261806205,0,1278.20456639922,0,13523.7284762121,5193.0,08/05/2021,9.0
5194.0,2021-08-05 10:00:00,348.191959856134,0,175.220630071605,0,93.8586855038883,50468.765522398,0,1654.26693246795,0,14097.4768931037,5194.0,08/05/2021,10.0
5195.0,2021-08-05 11:00:00,858.809939101893,0,165.761936028689,0,123.518602432175,53149.3793466348,0,1923.35679204413,0,14497.2211701517,5195.0,08/05/2021,11.0
5196.0,2021-08-05 12:00:00,1421.76730999131,0,381.836074413315,0,107.107640195443,49413.5031062468,0,1971.73198031761,0,14594.9291903829,5196.0,08/05/2021,12.0
5197.0,2021-08-05 13:00:00,1564.63279748496,0,498.62746681556,0,95.22745800082,48853.5304093834,0,1799.23827245861,0,14562.5218095582,5197.0,08/05/2021,13.0
5198.0,2021-08-05 14:00:00,1641.14349955105,0,458.075831716676,0,51.1835067493765,49804.5643308629,0,1642.4592630443,0,14532.5171940812,5198.0,08/05/2021,14.0
5199.0,2021-08-05 15:00:00,1548.18044135331,0,485.345045393593,0,37.1905502824858,46025.2595510285,0,1463.58010609277,0,14361.6679317301,5199.0,08/05/2021,15.0
5200.0,2021-08-05 16:00:00,1591.81694085686,0,686.023649857302,0,23.1308244255009,41816.676431865,0,1250.70384412103,0,14082.8872486659,5200.0,08/05/2021,16.0
5201.0,2021-08-05 17:00:00,1990.9829832479,0,538.541814017936,0,-2.00785094497647,39568.7130453143,0,970.152644563511,0,12391.6399576084,5201.0,08/05/2021,17.0
5202.0,2021-08-05 18:00:00,1806.20479434331,0,181.325177290792,0,-7.93601893691413,31802.4639746917,0,465.174554993563,0,7674.54566999916,5202.0,08/05/2021,18.0
5203.0,2021-08-05 19:00:00,1725.86893854517,0,-25.5921402650526,0,6.92017035905193,11213.5554394882,0,78.922527364459,0,1864.87204689881,5203.0,08/05/2021,19.0
5204.0,2021-08-05 20:00:00,2012.42748916544,0,-1.87832222128827,0,60.6647601427571,847.72508999612,0,-3.62563634915064,0,-14.6695147540552,5204.0,08/05/2021,20.0
5205.0,2021-08-05 21:00:00,2622.36598550357,0,74.8645571056323,0,65.6343104626276,-26.3636780640066,0,-3.79338967276806,0,-23.0891772603528,5205.0,08/05/2021,21.0
5206.0,2021-08-05 22:00:00,4778.00601000874,0,722.617391704186,0,103.959940376715,-25.7505692718204,0,-3.66892752943901,0,-24.6732718662808,5206.0,08/05/2021,22.0
5207.0,2021-08-05 23:00:00,6439.10285385296,0,1084.73108279397,0,117.824127305567,-26.6702324600997,0,-3.75550989001574,0,-25.7115859777293,5207.0,08/05/2021,23.0
5208.0,2021-08-06 00:00:00,7337.0986898609,0,2315.16630361074,0,48.4650387241114,-25.7505692718204,0,-3.70680731219133,0,-25.4520074498672,5208.0,08/06/2021,24.0
5209.0,2021-08-06 01:00:00,8663.11511774806,0,3116.90801888669,0,15.6764989456952,-26.1593084666112,0,-3.89350052718491,0,-25.778144574617,5209.0,08/06/2021,1.0
5210.0,2021-08-06 02:00:00,9879.91444436075,0,3187.71405833561,0,22.2771300807247,-25.9549388692158,0,-3.76633268508783,0,-25.9977879443465,5210.0,08/06/2021,2.0
5211.0,2021-08-06 03:00:00,9678.85551639125,0,3622.27732081795,0,22.2008222063313,-25.7505692718204,0,-3.89079482841688,0,-25.3055785367142,5211.0,08/06/2021,3.0
5212.0,2021-08-06 04:00:00,9974.92165250901,0,3573.20615278679,0,-2.14615896731452,-26.8746020574951,0,-4.02337406805,0,-25.631715661464,5212.0,08/06/2021,4.0
5213.0,2021-08-06 05:00:00,10520.3359454648,0,1974.01603016926,0,4.74062669669029,-25.6483844731227,0,-3.48494001321345,0,-22.3437209752103,5213.0,08/06/2021,5.0
5214.0,2021-08-06 06:00:00,10783.7605154883,0,768.569203189274,0,39.8088642226095,217.857990823497,0,47.8448713149483,0,348.19464375846,5214.0,08/06/2021,6.0
5215.0,2021-08-06 07:00:00,10947.5213342859,0,620.483620921636,0,66.3496967850658,8545.10160629647,0,410.33004096574,0,5073.32255401204,5215.0,08/06/2021,7.0
5216.0,2021-08-06 08:00:00,9865.9905796791,0,637.455603849705,0,6.55293871353367,27528.1760299656,0,1009.12011822058,0,11439.891957272,5216.0,08/06/2021,8.0
5217.0,2021-08-06 09:00:00,6721.75997648929,0,321.427890117954,0,21.4854358838931,40265.81774203,0,1459.1265259206,0,14338.4389814163,5217.0,08/06/2021,9.0
5218.0,2021-08-06 10:00:00,5820.31273058355,0,284.498733588698,0,26.6219096789992,46959.739535119,0,1802.84767461516,0,15327.4664518695,5218.0,08/06/2021,10.0
5219.0,2021-08-06 11:00:00,6999.9817513785,0,461.530602945117,0,64.6900005170092,48266.3765560665,0,2020.7240679102,0,15612.4237727249,5219.0,08/06/2021,11.0
5220.0,2021-08-06 12:00:00,7155.41723558284,0,571.311828485768,0,101.446549763883,49856.4742086014,0,2101.34577410097,0,15730.8115490091,5220.0,08/06/2021,12.0
5221.0,2021-08-06 13:00:00,7477.66069494762,0,1341.89351976928,0,128.531075931392,48721.2010950699,0,1991.9381387172,0,15457.7216259788,5221.0,08/06/2021,13.0
5222.0,2021-08-06 14:00:00,8038.76841522881,0,1850.85175880192,0,67.365545362928,45839.9985109896,0,1815.98654783268,0,15272.0364523814,5222.0,08/06/2021,14.0
5223.0,2021-08-06 15:00:00,8436.26023779097,0,2102.9494340734,0,39.5179404514847,40421.8539296414,0,1647.82466370129,0,14022.5918157453,5223.0,08/06/2021,15.0
5224.0,2021-08-06 16:00:00,7928.53686640426,0,1950.30221212549,0,15.991268927568,37982.2940455325,0,1403.04009615826,0,12145.7858124245,5224.0,08/06/2021,16.0
5225.0,2021-08-06 17:00:00,7034.28609616389,0,1603.85238670252,0,71.3049393784875,30114.0645458096,0,935.400649587025,0,8371.62716692371,5225.0,08/06/2021,17.0
5226.0,2021-08-06 18:00:00,5627.95288104156,0,1320.56114597036,0,64.4086152301835,18612.3479739939,0,410.021591306185,0,3824.64999709982,5226.0,08/06/2021,18.0
5227.0,2021-08-06 19:00:00,4521.32408385192,0,1685.99544241564,0,28.128990198269,6957.6607585277,0,67.4720101781862,0,789.637881756627,5227.0,08/06/2021,19.0
5228.0,2021-08-06 20:00:00,4748.72813842259,0,3537.38386470936,0,29.5025319373503,448.693451081601,0,-3.82315235921631,0,-23.5018405610567,5228.0,08/06/2021,20.0
5229.0,2021-08-06 21:00:00,4779.92812115624,0,4697.78449984666,0,1.23523371674325,-26.9767868561928,0,-3.67163322820703,0,-24.5601222515716,5229.0,08/06/2021,21.0
5230.0,2021-08-06 22:00:00,5625.43964444194,0,6339.47166272085,0,92.6329902714442,-27.4877108496813,0,-3.56069957871809,0,-25.9511969265251,5230.0,08/06/2021,22.0
5231.0,2021-08-06 23:00:00,5643.84080770926,0,6806.46952498864,0,127.014456927823,-26.7724172587974,0,-3.62563634915064,0,-25.6716508195967,5231.0,08/06/2021,23.0
5232.0,2021-08-07 00:00:00,7284.9194741462,0,7536.09708355442,0,172.117179936475,-27.6920804470767,0,-3.67704462574308,0,-24.3271671624646,5232.0,08/07/2021,24.0
5233.0,2021-08-07 01:00:00,9412.70414186288,0,6721.3412786024,0,124.372296776951,-28.2030044405652,0,-3.75009849247969,0,-24.2073616880667,5233.0,08/07/2021,1.0
5234.0,2021-08-07 02:00:00,9320.81273690414,0,6524.21806977184,0,64.7710776335522,-26.4658628627043,0,-3.80421246784015,0,-25.4919426079998,5234.0,08/07/2021,2.0
5235.0,2021-08-07 03:00:00,7779.11942067366,0,5929.46075498821,0,87.0672846828753,-26.6702324600997,0,-3.75821558878376,0,-25.5119101870661,5235.0,08/07/2021,3.0
5236.0,2021-08-07 04:00:00,7769.99320643559,0,4575.55938958998,0,122.803216109737,-25.7505692718204,0,-3.76362698631981,0,-24.6333367081481,5236.0,08/07/2021,4.0
5237.0,2021-08-07 05:00:00,6723.73929332572,0,4126.27142255147,0,121.009981061492,-26.6702324600997,0,-3.64728193929482,0,-25.2123965010714,5237.0,08/07/2021,5.0
5238.0,2021-08-07 06:00:00,7014.19927192991,0,3033.79226059468,0,54.6936689714731,169.524581039485,0,43.9594878840675,0,53.0139224210753,5238.0,08/07/2021,6.0
5239.0,2021-08-07 07:00:00,6842.83009650674,0,2384.56360139369,0,52.623817878552,3286.56968051413,0,279.909948949502,0,806.776720455217,5239.0,08/07/2021,7.0
5240.0,2021-08-07 08:00:00,5078.30155339353,0,1328.17505926023,0,75.5972573131166,10194.15988768,0,609.1583149339,0,1307.92967572136,5240.0,08/07/2021,8.0
5241.0,2021-08-07 09:00:00,2278.06401249358,0,533.611218187054,0,83.6620457880696,22212.8293561074,0,890.245242847492,0,1144.228806676,5241.0,08/07/2021,9.0
5242.0,2021-08-07 10:00:00,1357.40709625054,0,89.1867640429553,0,129.895079186174,26140.1999092548,0,1075.726304793,0,1986.38142137704,5242.0,08/07/2021,10.0
5243.0,2021-08-07 11:00:00,1112.99769722206,0,106.762493399296,0,53.792282205201,28832.4628005431,0,1117.94061697169,0,3489.63395552513,5243.0,08/07/2021,11.0
5244.0,2021-08-07 12:00:00,1075.50508870787,0,984.00605367739,0,17.8226579130097,38243.7849453999,0,1230.85483795882,0,4701.96551853666,5244.0,08/07/2021,12.0
5245.0,2021-08-07 13:00:00,1599.74946305293,0,1536.40049407733,0,257.849076817466,40892.9258516378,0,1206.28979884394,0,3468.63471820706,5245.0,08/07/2021,13.0
5246.0,2021-08-07 14:00:00,2225.45766096833,0,1689.71854538998,0,97.6931561921569,28802.4204697259,0,1016.93958766016,0,2977.29250012216,5246.0,08/07/2021,14.0
5247.0,2021-08-07 15:00:00,3041.24892200694,0,1819.02090544474,0,287.737917368932,33417.9034573037,0,798.327244300219,0,3353.52828074942,5247.0,08/07/2021,15.0
5248.0,2021-08-07 16:00:00,3557.19084403429,0,2062.90092099807,0,524.487866916621,39261.2389860329,0,469.779654296738,0,3392.09233178617,5248.0,08/07/2021,16.0
5249.0,2021-08-07 17:00:00,5338.19462555471,0,1345.54953980714,0,304.167956574263,35042.8461261945,0,271.497931479718,0,3185.30142711569,5249.0,08/07/2021,17.0
5250.0,2021-08-07 18:00:00,5970.37850745517,0,1509.36607067807,0,129.980925544866,24669.3519168001,0,125.106099635841,0,2373.45959743731,5250.0,08/07/2021,18.0
5251.0,2021-08-07 19:00:00,5789.52462881007,0,2341.69760498643,0,117.90520442211,9118.97143578276,0,20.7797665384156,0,1045.80860945811,5251.0,08/07/2021,19.0
5252.0,2021-08-07 20:00:00,7636.79929408099,0,2117.23809954249,0,108.443027997328,989.45540578983,0,-3.95032020131339,0,-5.08507680222242,5252.0,08/07/2021,20.0
5253.0,2021-08-07 21:00:00,11525.6305853123,0,1406.39376318959,0,79.2743430104488,-25.6483844731227,0,-3.46329442306927,0,-25.2057406413826,5253.0,08/07/2021,21.0
5254.0,2021-08-07 22:00:00,13648.6442985736,0,2282.53045501585,0,34.1286968224505,-25.3418300770296,0,-3.58775656639832,0,-24.3471347415309,5254.0,08/07/2021,22.0
5255.0,2021-08-07 23:00:00,14412.6453425821,0,1737.95117671521,0,3.12385360798002,-26.4658628627043,0,-3.6445762405268,0,-25.5385336258212,5255.0,08/07/2021,23.0
5256.0,2021-08-08 00:00:00,15643.635493758,0,1491.89096572644,0,3.89170159406366,-26.6702324600997,0,-3.79338967276806,0,-22.8362545921795,5256.0,08/08/2021,24.0
5257.0,2021-08-08 01:00:00,16928.9405397015,0,1424.17074135535,0,29.9603791837107,-26.8746020574951,0,-3.76092128755178,0,-24.3671023205972,5257.0,08/08/2021,1.0
5258.0,2021-08-08 02:00:00,16531.4677857023,0,636.516442739061,0,4.47354913631338,-26.568047661402,0,-3.81232956414422,0,-24.2606085655768,5258.0,08/08/2021,2.0
5259.0,2021-08-08 03:00:00,15598.0730693944,0,541.426380286343,0,-3.92508628911078,-26.6702324600997,0,-3.82044666044829,0,-30.3906553389366,5259.0,08/08/2021,3.0
5260.0,2021-08-08 04:00:00,14664.6249611102,0,760.083211725239,0,-0.925232977020037,-26.1593084666112,0,-3.75280419124772,0,-24.1940499686891,5260.0,08/08/2021,4.0
5261.0,2021-08-08 05:00:00,13378.1452916877,0,1993.83903789749,0,4.73108821239112,-25.9549388692158,0,-3.83938655182445,0,-20.1140079794714,5261.0,08/08/2021,5.0
5262.0,2021-08-08 06:00:00,13243.5021685473,0,4308.23388773877,0,19.43943100172,188.735323194652,0,9.62146481908931,0,148.904892957225,5262.0,08/08/2021,6.0
5263.0,2021-08-08 07:00:00,12392.5408499644,0,3559.92373136482,0,17.6461959534749,6450.51760259102,0,170.220920893855,0,1793.37480212201,5263.0,08/08/2021,7.0
5264.0,2021-08-08 08:00:00,10573.9758131031,0,2935.75054893708,0,27.0749876832101,26267.9309076269,0,557.160196010037,0,4874.87809739128,5264.0,08/08/2021,8.0
5265.0,2021-08-08 09:00:00,8341.25684335531,0,2070.41420988323,0,68.6532407433167,40356.2512888775,0,846.066593363214,0,7717.88197243276,5265.0,08/08/2021,9.0
5266.0,2021-08-08 10:00:00,6949.57209830754,0,1091.90895699675,0,35.325776601997,48428.3394620023,0,1036.00664687842,0,10469.0549513482,5266.0,08/08/2021,10.0
5267.0,2021-08-08 11:00:00,7454.08432368989,0,605.624750492517,0,34.4768514993704,51303.7175125569,0,949.889666489788,0,12159.3304868912,5267.0,08/08/2021,11.0
5268.0,2021-08-08 12:00:00,9066.89956609076,0,815.292468443819,0,22.7683620221323,43989.9427305677,0,953.352960912857,0,13517.3321950512,5268.0,08/08/2021,12.0
5269.0,2021-08-08 13:00:00,11626.5299794187,0,785.07160556202,0,74.1712539103898,49016.5151633063,0,1216.66885931807,0,13897.4350301576,5269.0,08/08/2021,13.0
5270.0,2021-08-08 14:00:00,13788.1270229961,0,902.701534670198,0,30.4516111251182,48887.9666865446,0,1340.35717279947,0,13686.7238241304,5270.0,08/08/2021,14.0
5271.0,2021-08-08 15:00:00,15594.9076879412,0,1573.73214822543,0,41.8453306204835,44432.0963545327,0,1267.33848014684,0,13943.9728011015,5271.0,08/08/2021,15.0
5272.0,2021-08-08 16:00:00,16558.0188527835,0,1130.9847674932,0,354.564538368957,43334.7338013181,0,1202.66416249479,0,13354.4699643266,5272.0,08/08/2021,16.0
5273.0,2021-08-08 17:00:00,15400.1223171892,0,268.398828834798,0,197.86154905995,40884.4445133459,0,805.280890134038,0,11436.5041246904,5273.0,08/08/2021,17.0
5274.0,2021-08-08 18:00:00,13530.0797877306,0,18.4142660622725,0,13.0486465212723,29753.9653151989,0,419.810809448892,0,5918.97615090938,5274.0,08/08/2021,18.0
5275.0,2021-08-08 19:00:00,12144.878354093,0,460.088319810913,0,-1.45938809777387,9991.11869266763,0,76.5279839547588,0,1318.31281683585,5275.0,08/08/2021,19.0
